id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
21447,CMIC-111k/Mamography/Breast/22580419__35_.png,Mamography and Breast,26.937946319580078,Xray and Dental,21.307153701782227
21448,CMIC-111k/Mamography/Breast/D3_A_1321_1.RIGHT_MLO.png,Mamography and Breast,33.5421142578125,Dermoscopy and Skin,17.117046356201172
21449,CMIC-111k/Mamography/Breast/mdb202__57_.png,Mamography and Breast,32.62350845336914,CT and Chest,19.786785125732422
21450,CMIC-111k/Mamography/Breast/D2_C_0097_1.LEFT_CC__4_.png,Mamography and Breast,26.90471649169922,Ultrasound and Ovary,21.300067901611328
21451,CMIC-111k/Mamography/Breast/D4_A_1504_1.RIGHT_MLO.png,Mamography and Breast,31.43773651123047,Xray and Skeleton,22.168155670166016
21452,CMIC-111k/Mamography/Breast/D2_A_1080_1.RIGHT_CC__4_.png,Mamography and Breast,31.12420654296875,Ultrasound and Brain,17.674768447875977
21453,CMIC-111k/Mamography/Breast/D3_A_1569_1.RIGHT_CC__5_.png,Mamography and Breast,18.64639663696289,Xray and Dental,18.174087524414062
21454,CMIC-111k/Mamography/Breast/24055502__35_.png,Mamography and Breast,31.307287216186523,MRI and Alzheimer,18.643939971923828
21455,CMIC-111k/Mamography/Breast/20588046__45_.png,Mamography and Breast,29.02666473388672,Ultrasound and Baby,21.40044403076172
21456,CMIC-111k/Mamography/Breast/mdb148__72_.png,Mamography and Breast,30.767255783081055,Xray and Skeleton,15.89029312133789
21457,CMIC-111k/Mamography/Breast/D2_C_0075_1.LEFT_CC__2_.png,Mamography and Breast,31.320987701416016,Ultrasound and Baby,20.32712745666504
21458,CMIC-111k/Mamography/Breast/mdb193__68_.png,Mamography and Breast,32.21601104736328,Dermoscopy and Skin,19.160367965698242
21459,CMIC-111k/Mamography/Breast/mdb002__69_.png,Mamography and Breast,34.33518600463867,Endoscopy and Gastroent,15.12451171875
21460,CMIC-111k/Mamography/Breast/D2_C_0304_1.RIGHT_CC.png,Mamography and Breast,31.314899444580078,Xray and Skeleton,19.905630111694336
21461,CMIC-111k/Mamography/Breast/50997461__58_.png,Mamography and Breast,32.692081451416016,OCT and Retina,19.181777954101562
21462,CMIC-111k/Mamography/Breast/D2_A_1499_1.RIGHT_CC__2_.png,Mamography and Breast,35.74771499633789,OCT and Retina,20.09585189819336
21463,CMIC-111k/Mamography/Breast/24065251__41_.png,Mamography and Breast,25.835681915283203,Endoscopy and Gastroent,18.3948917388916
21464,CMIC-111k/Mamography/Breast/30011674__6_.png,Mamography and Breast,29.590564727783203,Endoscopy and Gastroent,18.103736877441406
21465,CMIC-111k/Mamography/Breast/D2_A_1549_1.LEFT_CC__2_.png,Mamography and Breast,31.90286636352539,CT and Brain,15.190216064453125
21466,CMIC-111k/Mamography/Breast/D3_C_0393_1.RIGHT_MLO__2_.png,Mamography and Breast,34.03364944458008,Xray and Skeleton,21.416471481323242
21467,CMIC-111k/Mamography/Breast/mdb023__42_.png,Mamography and Breast,23.021743774414062,Ultrasound and Breast,27.55697250366211
21468,CMIC-111k/Mamography/Breast/mdb193__36_.png,Mamography and Breast,32.80387496948242,Xray and Chest,20.177772521972656
21469,CMIC-111k/Mamography/Breast/22427705__68_.png,Mamography and Breast,28.86581039428711,CT and Chest,20.353775024414062
21470,CMIC-111k/Mamography/Breast/mdb010__19_.png,Mamography and Breast,21.390113830566406,Ultrasound and Ovary,15.788467407226562
21471,CMIC-111k/Mamography/Breast/24055445__55_.png,Mamography and Breast,29.366453170776367,Ultrasound and Baby,20.1810245513916
21472,CMIC-111k/Mamography/Breast/D4_A_1322_1.RIGHT_CC.png,Mamography and Breast,31.142333984375,Xray and Skeleton,16.53034210205078
21473,CMIC-111k/Mamography/Breast/D2_C_0153_1.LEFT_MLO__6_.png,Mamography and Breast,33.450462341308594,OCT and Retina,16.84902000427246
21474,CMIC-111k/Mamography/Breast/30011674__49_.png,Mamography and Breast,28.511938095092773,Endoscopy and Gastroent,12.441719055175781
21475,CMIC-111k/Mamography/Breast/53582683__9_.png,Mamography and Breast,26.928131103515625,MRI and Alzheimer,20.74260139465332
21476,CMIC-111k/Mamography/Breast/22427751__56_.png,Mamography and Breast,25.74070167541504,Xray and Skeleton,22.07479476928711
21477,CMIC-111k/Mamography/Breast/D1_C_0209_1.RIGHT_CC__2_.png,Mamography and Breast,32.494422912597656,Ultrasound and Carotid,18.850770950317383
21478,CMIC-111k/Mamography/Breast/D1_D_4002_1.LEFT_CC__2_.png,Mamography and Breast,31.778400421142578,Ultrasound and Carotid,15.072938919067383
21479,CMIC-111k/Mamography/Breast/20588680__61_.png,Mamography and Breast,34.64490509033203,Ultrasound and Brain,18.552536010742188
21480,CMIC-111k/Mamography/Breast/mdb091__24_.png,Mamography and Breast,32.224342346191406,MRI and Alzheimer,15.086638450622559
21481,CMIC-111k/Mamography/Breast/D2_C_0402_1.RIGHT_CC__3_.png,Mamography and Breast,20.248483657836914,Dermoscopy and Skin,16.776235580444336
21482,CMIC-111k/Mamography/Breast/D2_A_1054_1.RIGHT_MLO__4_.png,Mamography and Breast,31.994434356689453,OCT and Retina,23.83800506591797
21483,CMIC-111k/Mamography/Breast/50996352__9_.png,Mamography and Breast,28.466873168945312,OCT and Retina,27.768856048583984
21484,CMIC-111k/Mamography/Breast/mdb312__44_.png,Mamography and Breast,23.922698974609375,MRI and Alzheimer,22.164443969726562
21485,CMIC-111k/Mamography/Breast/24055355__13_.png,Mamography and Breast,30.02792739868164,Ultrasound and Breast,28.894729614257812
21486,CMIC-111k/Mamography/Breast/22670620__63_.png,Mamography and Breast,29.551376342773438,MRI and Brain,23.036605834960938
21487,CMIC-111k/Mamography/Breast/D2_D_4090_1.RIGHT_MLO__4_.png,Mamography and Breast,32.738014221191406,Xray and Chest,19.798171997070312
21488,CMIC-111k/Mamography/Breast/D3_C_0194_1.RIGHT_MLO.png,Mamography and Breast,33.36345672607422,OCT and Retina,20.711639404296875
21489,CMIC-111k/Mamography/Breast/20588536__8_.png,Mamography and Breast,31.025981903076172,Ultrasound and Breast,29.70147132873535
21490,CMIC-111k/Mamography/Breast/53586869__53_.png,Mamography and Breast,36.488609313964844,Fundus and Retina,16.232669830322266
21491,CMIC-111k/Mamography/Breast/D3_C_0339_1.RIGHT_MLO__2_.png,Mamography and Breast,22.98809051513672,CT and Chest,20.079296112060547
21492,CMIC-111k/Mamography/Breast/D3_A_1261_1.RIGHT_MLO__3_.png,Mamography and Breast,28.884017944335938,OCT and Retina,27.617815017700195
21493,CMIC-111k/Mamography/Breast/D2_B_3146_1.RIGHT_MLO__4_.png,Mamography and Breast,27.00906753540039,OCT and Retina,28.563371658325195
21494,CMIC-111k/Mamography/Breast/D4_A_1683_1.RIGHT_CC.png,Mamography and Breast,27.387117385864258,Ultrasound and Brain,10.395047187805176
21495,CMIC-111k/Mamography/Breast/D2_C_0378_1.LEFT_MLO__5_.png,Mamography and Breast,19.30135726928711,Fundus and Retina,21.502601623535156
21496,CMIC-111k/Mamography/Breast/D1_A_1010_1.RIGHT_CC__4_.png,Mamography and Breast,30.657066345214844,Ultrasound and Breast,32.03460693359375
21497,CMIC-111k/Mamography/Breast/53582683__14_.png,Mamography and Breast,34.24119186401367,Fundus and Retina,16.46880340576172
21498,CMIC-111k/Mamography/Breast/mdb190__55_.png,Mamography and Breast,33.5986213684082,Ultrasound and Carotid,18.102725982666016
21499,CMIC-111k/Mamography/Breast/D3_B_3513_1.RIGHT_MLO__3_.png,Mamography and Breast,24.998891830444336,Dermoscopy and Skin,17.300640106201172
21500,CMIC-111k/Mamography/Breast/mdb091__70_.png,Mamography and Breast,36.84817123413086,MRI and Alzheimer,15.476545333862305
21501,CMIC-111k/Mamography/Breast/mdb091__27_.png,Mamography and Breast,31.843307495117188,Ultrasound and Ovary,25.707775115966797
21502,CMIC-111k/Mamography/Breast/D2_A_1174_1.LEFT_MLO.png,Mamography and Breast,33.686798095703125,Xray and Skeleton,24.97722816467285
21503,CMIC-111k/Mamography/Breast/mdb032__49_.png,Mamography and Breast,30.45417022705078,CT and Heart,25.644752502441406
21504,CMIC-111k/Mamography/Breast/20588190__62_.png,Mamography and Breast,30.54087257385254,OCT and Retina,25.129854202270508
21505,CMIC-111k/Mamography/Breast/20588334__28_.png,Mamography and Breast,28.296464920043945,CT and Heart,24.499568939208984
21506,CMIC-111k/Mamography/Breast/mdb032__32_.png,Mamography and Breast,31.68906593322754,Ultrasound and Carotid,24.98274040222168
21507,CMIC-111k/Mamography/Breast/mdb179__21_.png,Mamography and Breast,27.769229888916016,Ultrasound and Breast,29.00775909423828
21508,CMIC-111k/Mamography/Breast/53582656__12_.png,Mamography and Breast,29.511232376098633,Fundus and Retina,17.175823211669922
21509,CMIC-111k/Mamography/Breast/D3_B_3377_1.RIGHT_MLO__2_.png,Mamography and Breast,30.202861785888672,Ultrasound and Ovary,19.158714294433594
21510,CMIC-111k/Mamography/Breast/D3_A_1785_1.LEFT_MLO.png,Mamography and Breast,34.88569259643555,OCT and Retina,15.440059661865234
21511,CMIC-111k/Mamography/Breast/22670809__61_.png,Mamography and Breast,30.906938552856445,Ultrasound and Brain,17.663537979125977
21512,CMIC-111k/Mamography/Breast/D3_C_0136_1.LEFT_MLO__5_.png,Mamography and Breast,26.920146942138672,Fundus and Retina,18.898319244384766
21513,CMIC-111k/Mamography/Breast/22580654__59_.png,Mamography and Breast,28.247806549072266,Xray and Chest,16.79300308227539
21514,CMIC-111k/Mamography/Breast/22580393__23_.png,Mamography and Breast,32.5849609375,MRI and Brain,19.279123306274414
21515,CMIC-111k/Mamography/Breast/22614127__48_.png,Mamography and Breast,32.718482971191406,Fundus and Retina,14.977129936218262
21516,CMIC-111k/Mamography/Breast/mdb178__34_.png,Mamography and Breast,34.099002838134766,MRI and Alzheimer,15.371421813964844
21517,CMIC-111k/Mamography/Breast/D1_A_1765_1.RIGHT_MLO.png,Mamography and Breast,34.30213928222656,Fundus and Retina,14.292572975158691
21518,CMIC-111k/Mamography/Breast/22580732__51_.png,Mamography and Breast,30.13440704345703,Fundus and Retina,15.33729076385498
21519,CMIC-111k/Mamography/Breast/24065289__9_.png,Mamography and Breast,28.879070281982422,Xray and Dental,20.14417839050293
21520,CMIC-111k/Mamography/Breast/mdb012__67_.png,Mamography and Breast,35.69055938720703,Ultrasound and Brain,20.078319549560547
21521,CMIC-111k/Mamography/Breast/D2_D_4126_1.RIGHT_MLO.png,Mamography and Breast,34.041141510009766,Xray and Skeleton,21.408309936523438
21522,CMIC-111k/Mamography/Breast/30011507__21_.png,Mamography and Breast,21.36514663696289,MRI and Alzheimer,17.199691772460938
21523,CMIC-111k/Mamography/Breast/22580419__23_.png,Mamography and Breast,30.202423095703125,MRI and Brain,19.13385009765625
21524,CMIC-111k/Mamography/Breast/D2_D_4015_1.RIGHT_CC__3_.png,Mamography and Breast,30.98577117919922,CT and Chest,21.169811248779297
21525,CMIC-111k/Mamography/Breast/50999432__25_.png,Mamography and Breast,29.82422637939453,Ultrasound and Baby,11.544560432434082
21526,CMIC-111k/Mamography/Breast/D4_A_1361_1.LEFT_CC__5_.png,Mamography and Breast,22.534534454345703,Endoscopy and Gastroent,18.129154205322266
21527,CMIC-111k/Mamography/Breast/51048738__11_.png,Mamography and Breast,36.004920959472656,MRI and Brain,21.169841766357422
21528,CMIC-111k/Mamography/Breast/D2_A_1815_1.RIGHT_MLO__4_.png,Mamography and Breast,32.2767448425293,Dermoscopy and Skin,20.173654556274414
21529,CMIC-111k/Mamography/Breast/D2_B_3042_1.LEFT_CC__5_.png,Mamography and Breast,24.041276931762695,MRI and Alzheimer,22.387962341308594
21530,CMIC-111k/Mamography/Breast/53586960__39_.png,Mamography and Breast,21.790918350219727,MRI and Alzheimer,20.82842254638672
21531,CMIC-111k/Mamography/Breast/22580341__25_.png,Mamography and Breast,30.328149795532227,Dermoscopy and Skin,17.283180236816406
21532,CMIC-111k/Mamography/Breast/D3_B_3477_1.LEFT_MLO.png,Mamography and Breast,29.208324432373047,Ultrasound and Breast,26.481639862060547
21533,CMIC-111k/Mamography/Breast/D2_A_1519_1.LEFT_MLO__6_.png,Mamography and Breast,32.703147888183594,Ultrasound and Ovary,22.7946834564209
21534,CMIC-111k/Mamography/Breast/mdb270__36_.png,Mamography and Breast,26.207517623901367,CT and Brain,19.492982864379883
21535,CMIC-111k/Mamography/Breast/D2_A_1398_1.LEFT_MLO__5_.png,Mamography and Breast,27.14959144592285,OCT and Retina,22.788488388061523
21536,CMIC-111k/Mamography/Breast/D3_B_3016_1.RIGHT_CC__4_.png,Mamography and Breast,26.728395462036133,Ultrasound and Brain,21.991243362426758
21537,CMIC-111k/Mamography/Breast/D3_B_3070_1.RIGHT_CC__2_.png,Mamography and Breast,27.56853485107422,Endoscopy and Gastroent,18.983400344848633
21538,CMIC-111k/Mamography/Breast/mdb204__25_.png,Mamography and Breast,24.420759201049805,Ultrasound and Baby,26.068416595458984
21539,CMIC-111k/Mamography/Breast/D3_C_0396_1.LEFT_CC.png,Mamography and Breast,30.470243453979492,CT and Heart,18.690916061401367
21540,CMIC-111k/Mamography/Breast/mdb032__3_.png,Mamography and Breast,25.968276977539062,Ultrasound and Baby,20.02262306213379
21541,CMIC-111k/Mamography/Breast/D1_C_0181_1.RIGHT_MLO.png,Mamography and Breast,31.259647369384766,Ultrasound and Ovary,16.982728958129883
21542,CMIC-111k/Mamography/Breast/53581406__4_.png,Mamography and Breast,32.257957458496094,Ultrasound and Ovary,21.26584243774414
21543,CMIC-111k/Mamography/Breast/D2_A_1558_1.LEFT_MLO.png,Mamography and Breast,29.61544418334961,Ultrasound and Ovary,20.714248657226562
21544,CMIC-111k/Mamography/Breast/50997515__25_.png,Mamography and Breast,35.114410400390625,CT and Brain,24.19215965270996
21545,CMIC-111k/Mamography/Breast/22613770__50_.png,Mamography and Breast,27.005844116210938,Xray and Skeleton,20.90252685546875
21546,CMIC-111k/Mamography/Breast/D2_A_1481_1.LEFT_MLO__3_.png,Mamography and Breast,26.7169132232666,MRI and Alzheimer,21.12261390686035
21547,CMIC-111k/Mamography/Breast/22580680__57_.png,Mamography and Breast,25.0687313079834,Ultrasound and Brain,27.943431854248047
21548,CMIC-111k/Mamography/Breast/D1_C_0369_1.RIGHT_MLO.png,Mamography and Breast,34.23516845703125,Dermoscopy and Skin,16.787416458129883
21549,CMIC-111k/Mamography/Breast/22579730__56_.png,Mamography and Breast,25.338829040527344,MRI and Alzheimer,18.475257873535156
21550,CMIC-111k/Mamography/Breast/D2_C_0316_1.RIGHT_CC.png,Mamography and Breast,32.66441345214844,Ultrasound and Baby,17.928691864013672
21551,CMIC-111k/Mamography/Breast/D2_A_1884_1.LEFT_MLO__6_.png,Mamography and Breast,33.119991302490234,CT and Heart,20.396657943725586
21552,CMIC-111k/Mamography/Breast/D3_A_1581_1.LEFT_CC__4_.png,Mamography and Breast,30.504911422729492,Xray and Dental,14.063897132873535
21553,CMIC-111k/Mamography/Breast/22614568__44_.png,Mamography and Breast,28.617389678955078,MRI and Brain,19.92479705810547
21554,CMIC-111k/Mamography/Breast/D3_C_0064_1.LEFT_CC__2_.png,Mamography and Breast,33.484519958496094,Ultrasound and Breast,28.64792251586914
21555,CMIC-111k/Mamography/Breast/D2_A_1450_1.LEFT_CC__6_.png,Mamography and Breast,32.63337707519531,Xray and Dental,14.462606430053711
21556,CMIC-111k/Mamography/Breast/D2_C_0212_1.LEFT_MLO__4_.png,Mamography and Breast,34.59690856933594,CT and Brain,19.219066619873047
21557,CMIC-111k/Mamography/Breast/24065707__28_.png,Mamography and Breast,20.30940818786621,Fundus and Retina,20.637229919433594
21558,CMIC-111k/Mamography/Breast/22678787__47_.png,Mamography and Breast,33.96770477294922,CT and Brain,19.17761993408203
21559,CMIC-111k/Mamography/Breast/D3_A_1354_1.RIGHT_MLO__6_.png,Mamography and Breast,30.954126358032227,Endoscopy and Gastroent,14.907960891723633
21560,CMIC-111k/Mamography/Breast/D2_D_4089_1.LEFT_CC__2_.png,Mamography and Breast,32.105281829833984,CT and Chest,18.360109329223633
21561,CMIC-111k/Mamography/Breast/D2_D_4089_1.LEFT_MLO__4_.png,Mamography and Breast,37.37228012084961,MRI and Alzheimer,19.351694107055664
21562,CMIC-111k/Mamography/Breast/D4_C_0152_1.RIGHT_MLO.png,Mamography and Breast,28.205997467041016,OCT and Retina,21.102527618408203
21563,CMIC-111k/Mamography/Breast/D3_A_1657_1.LEFT_CC__5_.png,Mamography and Breast,27.311485290527344,CT and Heart,26.091218948364258
21564,CMIC-111k/Mamography/Breast/mdb186__14_.png,Mamography and Breast,33.640655517578125,Endoscopy and Gastroent,15.873983383178711
21565,CMIC-111k/Mamography/Breast/D2_C_0153_1.LEFT_CC__4_.png,Mamography and Breast,27.30276107788086,CT and Heart,23.110179901123047
21566,CMIC-111k/Mamography/Breast/D2_D_4146_1.LEFT_MLO__2_.png,Mamography and Breast,35.73910140991211,Ultrasound and Brain,26.87529754638672
21567,CMIC-111k/Mamography/Breast/D1_A_1943_1.RIGHT_CC__3_.png,Mamography and Breast,28.031814575195312,OCT and Retina,23.46184539794922
21568,CMIC-111k/Mamography/Breast/D2_A_1093_1.RIGHT_CC__6_.png,Mamography and Breast,32.723533630371094,CT and Brain,17.191299438476562
21569,CMIC-111k/Mamography/Breast/20587902__3_.png,Mamography and Breast,29.893680572509766,Xray and Dental,17.92018699645996
21570,CMIC-111k/Mamography/Breast/D3_A_1387_1.LEFT_MLO__5_.png,Mamography and Breast,23.292863845825195,Dermoscopy and Skin,20.820281982421875
21571,CMIC-111k/Mamography/Breast/24055464__16_.png,Mamography and Breast,24.332473754882812,Ultrasound and Ovary,14.951001167297363
21572,CMIC-111k/Mamography/Breast/D2_A_1422_1.RIGHT_CC__6_.png,Mamography and Breast,32.97670364379883,Ultrasound and Ovary,18.50843048095703
21573,CMIC-111k/Mamography/Breast/mdb267__12_.png,Mamography and Breast,32.529361724853516,Dermoscopy and Skin,17.242660522460938
21574,CMIC-111k/Mamography/Breast/D1_C_0025_1.LEFT_MLO__4_.png,Mamography and Breast,31.605167388916016,CT and Chest,17.37142562866211
21575,CMIC-111k/Mamography/Breast/D1_C_0317_1.RIGHT_MLO__6_.png,Mamography and Breast,33.3782958984375,Fundus and Retina,19.022445678710938
21576,CMIC-111k/Mamography/Breast/D2_A_1767_1.RIGHT_CC__2_.png,Mamography and Breast,30.894683837890625,Endoscopy and Gastroent,9.975546836853027
21577,CMIC-111k/Mamography/Breast/D3_A_1298_1.RIGHT_CC__5_.png,Mamography and Breast,18.972972869873047,Ultrasound and Ovary,26.08767318725586
21578,CMIC-111k/Mamography/Breast/D2_A_1074_1.RIGHT_MLO__3_.png,Mamography and Breast,30.60346031188965,Ultrasound and Carotid,21.289546966552734
21579,CMIC-111k/Mamography/Breast/D2_B_3397_1.LEFT_MLO__2_.png,Mamography and Breast,33.344993591308594,Xray and Dental,22.683147430419922
21580,CMIC-111k/Mamography/Breast/D2_C_0005_1.RIGHT_MLO__3_.png,Mamography and Breast,26.439224243164062,Xray and Chest,20.820331573486328
21581,CMIC-111k/Mamography/Breast/20588216__30_.png,Mamography and Breast,29.450040817260742,MRI and Alzheimer,19.816125869750977
21582,CMIC-111k/Mamography/Breast/D1_C_0047_1.LEFT_MLO.png,Mamography and Breast,34.16767883300781,Dermoscopy and Skin,23.825145721435547
21583,CMIC-111k/Mamography/Breast/D3_B_3374_1.LEFT_MLO__5_.png,Mamography and Breast,28.51051902770996,Fundus and Retina,21.804174423217773
21584,CMIC-111k/Mamography/Breast/D4_A_1686_1.LEFT_CC__4_.png,Mamography and Breast,33.12146759033203,Ultrasound and Ovary,25.586448669433594
