id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
44536,CMIC-111k/Xray/Chest/person437_bacteria_1886.jpg,Xray and Chest,32.90280532836914,Fundus and Retina,14.090044975280762
44537,CMIC-111k/Xray/Chest/person1366_bacteria_3490.jpg,Xray and Chest,32.17267990112305,Ultrasound and Baby,23.05523681640625
44538,CMIC-111k/Xray/Chest/person28_bacteria_139.jpg,Xray and Chest,30.230274200439453,Mamography and Breast,20.3931941986084
44539,CMIC-111k/Xray/Chest/IM-0119-0001.jpg,Xray and Chest,31.655115127563477,OCT and Retina,15.254430770874023
44540,CMIC-111k/Xray/Chest/person1453_virus_2485.jpg,Xray and Chest,31.934101104736328,MRI and Alzheimer,19.255905151367188
44541,CMIC-111k/Xray/Chest/person453_virus_935.jpg,Xray and Chest,30.719440460205078,CT and Brain,17.700504302978516
44542,CMIC-111k/Xray/Chest/person1513_virus_2632.jpg,Xray and Chest,32.042083740234375,CT and Chest,25.099966049194336
44543,CMIC-111k/Xray/Chest/person3_bacteria_10.jpg,Xray and Chest,32.916709899902344,MRI and Alzheimer,13.246359825134277
44544,CMIC-111k/Xray/Chest/person993_virus_1671.jpg,Xray and Chest,32.802467346191406,Ultrasound and Carotid,20.977331161499023
44545,CMIC-111k/Xray/Chest/person363_bacteria_1655.jpg,Xray and Chest,33.906463623046875,Ultrasound and Carotid,23.84334945678711
44546,CMIC-111k/Xray/Chest/person441_bacteria_1916.jpg,Xray and Chest,33.704437255859375,Ultrasound and Carotid,18.48940658569336
44547,CMIC-111k/Xray/Chest/person1220_bacteria_3173.jpg,Xray and Chest,31.065401077270508,CT and Brain,17.93726348876953
44548,CMIC-111k/Xray/Chest/person1612_virus_2797.jpg,Xray and Chest,32.86023712158203,Fundus and Retina,17.211122512817383
44549,CMIC-111k/Xray/Chest/person175_bacteria_835.jpg,Xray and Chest,33.64836120605469,Mamography and Breast,20.06761932373047
44550,CMIC-111k/Xray/Chest/person399_bacteria_1804.jpg,Xray and Chest,33.08001708984375,Xray and Skeleton,24.613494873046875
44551,CMIC-111k/Xray/Chest/person501_bacteria_2116.jpg,Xray and Chest,34.42875289916992,CT and Heart,30.073453903198242
44552,CMIC-111k/Xray/Chest/person1323_bacteria_3362.jpg,Xray and Chest,32.43000411987305,MRI and Alzheimer,14.630352020263672
44553,CMIC-111k/Xray/Chest/NORMAL2-IM-1055-0001.jpg,Xray and Chest,33.67304992675781,Mamography and Breast,25.38747787475586
44554,CMIC-111k/Xray/Chest/person279_virus_576.jpg,Xray and Chest,32.85709762573242,Ultrasound and Baby,21.976150512695312
44555,CMIC-111k/Xray/Chest/person1619_bacteria_4271.jpg,Xray and Chest,33.038063049316406,CT and Chest,25.230031967163086
44556,CMIC-111k/Xray/Chest/person616_virus_1186.jpg,Xray and Chest,33.050933837890625,CT and Brain,20.186765670776367
44557,CMIC-111k/Xray/Chest/person61_virus_118.jpg,Xray and Chest,29.946935653686523,CT and Chest,24.53980827331543
44558,CMIC-111k/Xray/Chest/person407_virus_811.jpg,Xray and Chest,25.734607696533203,Ultrasound and Brain,27.88809585571289
44559,CMIC-111k/Xray/Chest/person140_bacteria_668.jpg,Xray and Chest,32.29299545288086,Mamography and Breast,18.81171226501465
44560,CMIC-111k/Xray/Chest/IM-0141-0001.jpg,Xray and Chest,32.21989440917969,Endoscopy and Gastroent,14.581092834472656
44561,CMIC-111k/Xray/Chest/person915_virus_1572.jpg,Xray and Chest,29.299495697021484,CT and Chest,25.951257705688477
44562,CMIC-111k/Xray/Chest/26740916849083948015827135783885268528_e8uwfn.png,Xray and Chest,14.89284610748291,Xray and Skeleton,22.277698516845703
44563,CMIC-111k/Xray/Chest/NORMAL2-IM-1173-0001.jpg,Xray and Chest,31.959129333496094,Xray and Dental,26.280214309692383
44564,CMIC-111k/Xray/Chest/person749_virus_1374.jpg,Xray and Chest,32.82101058959961,CT and Heart,25.48218536376953
44565,CMIC-111k/Xray/Chest/IM-0244-0001.jpg,Xray and Chest,32.13435363769531,Fundus and Retina,18.060302734375
44566,CMIC-111k/Xray/Chest/person659_bacteria_2551.jpg,Xray and Chest,32.64540481567383,Ultrasound and Carotid,18.80472755432129
44567,CMIC-111k/Xray/Chest/person403_bacteria_1814.jpg,Xray and Chest,35.168785095214844,OCT and Retina,13.243629455566406
44568,CMIC-111k/Xray/Chest/IM-0547-0001.jpg,Xray and Chest,30.302377700805664,Ultrasound and Carotid,18.36395263671875
44569,CMIC-111k/Xray/Chest/person1628_bacteria_4296.jpg,Xray and Chest,31.161237716674805,CT and Brain,16.774513244628906
44570,CMIC-111k/Xray/Chest/person63_virus_121.jpg,Xray and Chest,29.761363983154297,Endoscopy and Gastroent,9.98326301574707
44571,CMIC-111k/Xray/Chest/person1258_bacteria_3216.jpg,Xray and Chest,33.368438720703125,Ultrasound and Brain,20.771995544433594
44572,CMIC-111k/Xray/Chest/person441_bacteria_1918.jpg,Xray and Chest,32.95472717285156,Mamography and Breast,20.810958862304688
44573,CMIC-111k/Xray/Chest/NORMAL2-IM-0464-0001.jpg,Xray and Chest,33.23727035522461,MRI and Brain,19.272258758544922
44574,CMIC-111k/Xray/Chest/person641_virus_1222.jpg,Xray and Chest,32.472076416015625,Xray and Dental,26.39315414428711
44575,CMIC-111k/Xray/Chest/person392_virus_782.jpg,Xray and Chest,28.157474517822266,MRI and Alzheimer,12.070002555847168
44576,CMIC-111k/Xray/Chest/person667_virus_1252.jpg,Xray and Chest,29.689895629882812,Ultrasound and Baby,23.164518356323242
44577,CMIC-111k/Xray/Chest/person540_bacteria_2271.jpg,Xray and Chest,35.41273880004883,Fundus and Retina,16.905963897705078
44578,CMIC-111k/Xray/Chest/IM-0329-0001.jpg,Xray and Chest,30.798234939575195,Ultrasound and Carotid,17.075172424316406
44579,CMIC-111k/Xray/Chest/person1406_bacteria_3575.jpg,Xray and Chest,31.833913803100586,Xray and Skeleton,21.83165168762207
44580,CMIC-111k/Xray/Chest/person1550_virus_2691.jpg,Xray and Chest,30.971271514892578,CT and Brain,19.444778442382812
44581,CMIC-111k/Xray/Chest/person1139_bacteria_3082.jpg,Xray and Chest,30.810819625854492,Xray and Dental,22.09545135498047
44582,CMIC-111k/Xray/Chest/person331_virus_684.jpg,Xray and Chest,29.994338989257812,CT and Chest,25.32660484313965
44583,CMIC-111k/Xray/Chest/person1593_virus_2767.jpg,Xray and Chest,30.20438003540039,Ultrasound and Baby,22.960369110107422
44584,CMIC-111k/Xray/Chest/IM-0235-0001.jpg,Xray and Chest,31.03795623779297,MRI and Alzheimer,16.143970489501953
44585,CMIC-111k/Xray/Chest/person1430_bacteria_3696.jpg,Xray and Chest,31.250829696655273,Mamography and Breast,18.265047073364258
44586,CMIC-111k/Xray/Chest/person493_bacteria_2087.jpg,Xray and Chest,32.51947021484375,Endoscopy and Gastroent,22.94843864440918
44587,CMIC-111k/Xray/Chest/person518_bacteria_2199.jpg,Xray and Chest,31.038986206054688,Dermoscopy and Skin,12.380084991455078
44588,CMIC-111k/Xray/Chest/person1110_virus_1835.jpg,Xray and Chest,29.936832427978516,Ultrasound and Ovary,16.61785316467285
44589,CMIC-111k/Xray/Chest/person475_bacteria_2023.jpg,Xray and Chest,32.4758186340332,CT and Brain,17.594104766845703
44590,CMIC-111k/Xray/Chest/NORMAL2-IM-1250-0001.jpg,Xray and Chest,31.62822723388672,MRI and Brain,18.984384536743164
44591,CMIC-111k/Xray/Chest/person1405_bacteria_3566.jpg,Xray and Chest,33.0687255859375,Xray and Dental,24.009580612182617
44592,CMIC-111k/Xray/Chest/person1439_virus_2453.jpg,Xray and Chest,31.49888038635254,Ultrasound and Baby,24.937957763671875
44593,CMIC-111k/Xray/Chest/person1049_virus_1746.jpg,Xray and Chest,31.52203369140625,Ultrasound and Baby,24.863794326782227
44594,CMIC-111k/Xray/Chest/NORMAL2-IM-0585-0001.jpg,Xray and Chest,29.6881046295166,MRI and Alzheimer,16.3088321685791
44595,CMIC-111k/Xray/Chest/NORMAL2-IM-0326-0001.jpg,Xray and Chest,31.647897720336914,Dermoscopy and Skin,11.61488151550293
44596,CMIC-111k/Xray/Chest/person1691_bacteria_4479.jpg,Xray and Chest,31.343128204345703,Ultrasound and Baby,21.409772872924805
44597,CMIC-111k/Xray/Chest/33669092406557001556710892720325153219_eq21sh.png,Xray and Chest,12.751758575439453,MRI and Brain,11.534285545349121
44598,CMIC-111k/Xray/Chest/person1164_virus_1958.jpg,Xray and Chest,31.98863410949707,CT and Brain,20.898740768432617
44599,CMIC-111k/Xray/Chest/NORMAL2-IM-0855-0001.jpg,Xray and Chest,30.863460540771484,Ultrasound and Carotid,20.606908798217773
44600,CMIC-111k/Xray/Chest/person549_bacteria_2305.jpg,Xray and Chest,33.45331954956055,Ultrasound and Ovary,11.826668739318848
44601,CMIC-111k/Xray/Chest/person718_virus_1316.jpg,Xray and Chest,33.81610870361328,Ultrasound and Breast,23.16008186340332
44602,CMIC-111k/Xray/Chest/person152_bacteria_722.jpg,Xray and Chest,33.59112548828125,CT and Brain,14.07352352142334
44603,CMIC-111k/Xray/Chest/person908_virus_1564.jpg,Xray and Chest,29.480297088623047,Xray and Skeleton,21.087966918945312
44604,CMIC-111k/Xray/Chest/IM-0505-0001-0001.jpg,Xray and Chest,31.193763732910156,OCT and Retina,15.44642162322998
44605,CMIC-111k/Xray/Chest/person939_bacteria_2864.jpg,Xray and Chest,32.08620071411133,Endoscopy and Gastroent,13.787334442138672
44606,CMIC-111k/Xray/Chest/person147_bacteria_707.jpg,Xray and Chest,33.69239807128906,MRI and Brain,19.2087345123291
44607,CMIC-111k/Xray/Chest/person1634_bacteria_4331.jpg,Xray and Chest,33.137142181396484,Dermoscopy and Skin,12.822244644165039
44608,CMIC-111k/Xray/Chest/person1087_bacteria_3027.jpg,Xray and Chest,33.080650329589844,Ultrasound and Ovary,12.931169509887695
44609,CMIC-111k/Xray/Chest/person1367_virus_2351.jpg,Xray and Chest,31.264331817626953,CT and Chest,28.14196014404297
44610,CMIC-111k/Xray/Chest/IM-0617-0001.jpg,Xray and Chest,32.448646545410156,Mamography and Breast,18.705150604248047
44611,CMIC-111k/Xray/Chest/person1217_virus_2063.jpg,Xray and Chest,35.3721809387207,Xray and Skeleton,28.90350341796875
44612,CMIC-111k/Xray/Chest/person328_bacteria_1510.jpg,Xray and Chest,33.21839904785156,Ultrasound and Brain,21.382003784179688
44613,CMIC-111k/Xray/Chest/person1577_virus_2735.jpg,Xray and Chest,34.26575469970703,Ultrasound and Carotid,17.696346282958984
44614,CMIC-111k/Xray/Chest/person441_bacteria_1910.jpg,Xray and Chest,30.46112823486328,Ultrasound and Brain,19.952213287353516
44615,CMIC-111k/Xray/Chest/NORMAL2-IM-1302-0001.jpg,Xray and Chest,29.716197967529297,Mamography and Breast,19.232929229736328
44616,CMIC-111k/Xray/Chest/person991_virus_1669.jpg,Xray and Chest,30.581600189208984,OCT and Retina,16.366987228393555
44617,CMIC-111k/Xray/Chest/person1701_bacteria_4504.jpg,Xray and Chest,31.11589241027832,Dermoscopy and Skin,7.459071636199951
44618,CMIC-111k/Xray/Chest/person1436_bacteria_3711.jpg,Xray and Chest,32.79597854614258,CT and Chest,23.34820556640625
44619,CMIC-111k/Xray/Chest/person596_virus_1149.jpg,Xray and Chest,30.27984046936035,Dermoscopy and Skin,11.417055130004883
44620,CMIC-111k/Xray/Chest/NORMAL2-IM-1033-0001.jpg,Xray and Chest,30.30211067199707,Ultrasound and Carotid,19.621807098388672
44621,CMIC-111k/Xray/Chest/NORMAL2-IM-0975-0001.jpg,Xray and Chest,30.18901252746582,Ultrasound and Brain,22.341543197631836
44622,CMIC-111k/Xray/Chest/person669_bacteria_2561.jpg,Xray and Chest,34.072235107421875,Ultrasound and Brain,19.981828689575195
44623,CMIC-111k/Xray/Chest/NORMAL2-IM-0989-0001.jpg,Xray and Chest,31.950424194335938,CT and Chest,25.069622039794922
44624,CMIC-111k/Xray/Chest/person1740_bacteria_4579.jpg,Xray and Chest,34.3277473449707,Endoscopy and Gastroent,17.317800521850586
44625,CMIC-111k/Xray/Chest/NORMAL2-IM-0429-0001.jpg,Xray and Chest,30.019603729248047,Ultrasound and Brain,18.493633270263672
44626,CMIC-111k/Xray/Chest/person624_bacteria_2497.jpg,Xray and Chest,32.2640380859375,Dermoscopy and Skin,12.541011810302734
44627,CMIC-111k/Xray/Chest/person339_bacteria_1572.jpg,Xray and Chest,34.692420959472656,OCT and Retina,8.852703094482422
44628,CMIC-111k/Xray/Chest/person278_virus_573.jpg,Xray and Chest,30.95447540283203,OCT and Retina,6.943045616149902
44629,CMIC-111k/Xray/Chest/person1184_bacteria_3132.jpg,Xray and Chest,31.49957275390625,CT and Chest,25.634296417236328
44630,CMIC-111k/Xray/Chest/person666_bacteria_2558.jpg,Xray and Chest,34.887474060058594,OCT and Retina,14.83706283569336
44631,CMIC-111k/Xray/Chest/146381384591357414868726401545939282660_96eirs.png,Xray and Chest,3.6779463291168213,Ultrasound and Brain,-2.078908681869507
44632,CMIC-111k/Xray/Chest/person629_bacteria_2506.jpg,Xray and Chest,33.52515411376953,Ultrasound and Baby,26.57703399658203
44633,CMIC-111k/Xray/Chest/IM-0555-0001-0002.jpg,Xray and Chest,31.990821838378906,MRI and Brain,20.03955841064453
44634,CMIC-111k/Xray/Chest/person1448_virus_2468.jpg,Xray and Chest,33.36802673339844,CT and Chest,27.46287727355957
44635,CMIC-111k/Xray/Chest/person150_bacteria_715.jpg,Xray and Chest,32.4445915222168,Xray and Dental,21.230438232421875
44636,CMIC-111k/Xray/Chest/NORMAL2-IM-1326-0001.jpg,Xray and Chest,34.42284393310547,Ultrasound and Carotid,20.42794418334961
44637,CMIC-111k/Xray/Chest/NORMAL2-IM-0589-0001.jpg,Xray and Chest,31.63033103942871,CT and Heart,28.522811889648438
44638,CMIC-111k/Xray/Chest/person531_bacteria_2241.jpg,Xray and Chest,33.23261642456055,OCT and Retina,9.24447250366211
44639,CMIC-111k/Xray/Chest/person1646_bacteria_4368.jpg,Xray and Chest,29.780061721801758,Ultrasound and Brain,18.889455795288086
44640,CMIC-111k/Xray/Chest/person262_bacteria_1226.jpg,Xray and Chest,32.743221282958984,Ultrasound and Brain,24.52857208251953
44641,CMIC-111k/Xray/Chest/NORMAL2-IM-0303-0001.jpg,Xray and Chest,31.52222442626953,Dermoscopy and Skin,16.7114315032959
44642,CMIC-111k/Xray/Chest/person625_virus_1199.jpg,Xray and Chest,30.694061279296875,Ultrasound and Carotid,16.556472778320312
44643,CMIC-111k/Xray/Chest/person55_bacteria_264.jpg,Xray and Chest,32.38206481933594,Ultrasound and Baby,20.78046417236328
44644,CMIC-111k/Xray/Chest/person1546_bacteria_4045.jpg,Xray and Chest,30.663116455078125,Mamography and Breast,17.958255767822266
44645,CMIC-111k/Xray/Chest/person620_bacteria_2492.jpg,Xray and Chest,34.47645568847656,MRI and Alzheimer,17.313215255737305
44646,CMIC-111k/Xray/Chest/NORMAL2-IM-1096-0001-0003.jpg,Xray and Chest,31.37230110168457,Ultrasound and Baby,21.71518325805664
44647,CMIC-111k/Xray/Chest/IM-0109-0001.jpg,Xray and Chest,34.13991928100586,CT and Chest,25.360992431640625
44648,CMIC-111k/Xray/Chest/person1385_bacteria_3524.jpg,Xray and Chest,29.769691467285156,CT and Heart,23.72947120666504
44649,CMIC-111k/Xray/Chest/IM-0168-0001.jpg,Xray and Chest,30.891916275024414,Ultrasound and Carotid,20.894447326660156
44650,CMIC-111k/Xray/Chest/person299_bacteria_1418.jpg,Xray and Chest,35.25654983520508,Xray and Skeleton,25.5037841796875
44651,CMIC-111k/Xray/Chest/person136_bacteria_650.jpg,Xray and Chest,34.12323760986328,Ultrasound and Carotid,19.04459571838379
44652,CMIC-111k/Xray/Chest/person1613_virus_2799.jpg,Xray and Chest,32.08270263671875,Mamography and Breast,17.890121459960938
44653,CMIC-111k/Xray/Chest/NORMAL2-IM-0757-0001.jpg,Xray and Chest,31.62759780883789,Ultrasound and Ovary,17.226472854614258
44654,CMIC-111k/Xray/Chest/person1183_virus_2018.jpg,Xray and Chest,33.504859924316406,OCT and Retina,18.484445571899414
44655,CMIC-111k/Xray/Chest/person78_bacteria_385.jpg,Xray and Chest,33.07801818847656,CT and Heart,23.67364501953125
44656,CMIC-111k/Xray/Chest/IM-0551-0001-0001.jpg,Xray and Chest,33.2257080078125,Ultrasound and Ovary,19.500438690185547
44657,CMIC-111k/Xray/Chest/person1234_bacteria_3190.jpg,Xray and Chest,32.49302673339844,Fundus and Retina,16.07694435119629
44658,CMIC-111k/Xray/Chest/person844_virus_1487.jpg,Xray and Chest,32.88370132446289,Xray and Skeleton,27.491344451904297
44659,CMIC-111k/Xray/Chest/person1523_bacteria_3980.jpg,Xray and Chest,33.141971588134766,Ultrasound and Carotid,17.121049880981445
44660,CMIC-111k/Xray/Chest/person1670_bacteria_4428.jpg,Xray and Chest,32.04954528808594,OCT and Retina,12.525432586669922
44661,CMIC-111k/Xray/Chest/person53_bacteria_252.jpg,Xray and Chest,31.38578987121582,Fundus and Retina,16.385528564453125
44662,CMIC-111k/Xray/Chest/NORMAL2-IM-1277-0001-0001.jpg,Xray and Chest,33.34516525268555,Ultrasound and Brain,21.93280029296875
44663,CMIC-111k/Xray/Chest/person53_bacteria_253.jpg,Xray and Chest,31.044347763061523,Ultrasound and Brain,20.22896957397461
44664,CMIC-111k/Xray/Chest/person264_bacteria_1232.jpg,Xray and Chest,34.343505859375,CT and Brain,20.995376586914062
44665,CMIC-111k/Xray/Chest/person1603_virus_2781.jpg,Xray and Chest,27.248027801513672,CT and Heart,21.119022369384766
44666,CMIC-111k/Xray/Chest/person588_virus_1134.jpg,Xray and Chest,33.05968475341797,CT and Brain,17.501659393310547
44667,CMIC-111k/Xray/Chest/person1026_virus_1718.jpg,Xray and Chest,33.08795166015625,CT and Chest,27.12334442138672
44668,CMIC-111k/Xray/Chest/person41_bacteria_206.jpg,Xray and Chest,31.12785530090332,Xray and Skeleton,23.228179931640625
44669,CMIC-111k/Xray/Chest/person1667_bacteria_4417.jpg,Xray and Chest,32.943946838378906,Xray and Skeleton,25.196556091308594
44670,CMIC-111k/Xray/Chest/NORMAL2-IM-0276-0001.jpg,Xray and Chest,31.995567321777344,Ultrasound and Ovary,17.47426986694336
44671,CMIC-111k/Xray/Chest/person778_virus_1408.jpg,Xray and Chest,32.32373046875,MRI and Brain,19.515392303466797
44672,CMIC-111k/Xray/Chest/person615_virus_1184.jpg,Xray and Chest,29.946731567382812,Fundus and Retina,14.984094619750977
44673,CMIC-111k/Xray/Chest/person130_bacteria_627.jpg,Xray and Chest,31.324426651000977,Ultrasound and Baby,27.749195098876953
44674,CMIC-111k/Xray/Chest/47557396307760215809300057577936592627_m7mq32.png,Xray and Chest,7.402349472045898,CT and Heart,10.317178726196289
44675,CMIC-111k/Xray/Chest/person385_virus_770.jpg,Xray and Chest,31.684062957763672,MRI and Alzheimer,18.66657257080078
44676,CMIC-111k/Xray/Chest/person359_bacteria_1644.jpg,Xray and Chest,32.710838317871094,Xray and Dental,21.459922790527344
44677,CMIC-111k/Xray/Chest/person1375_bacteria_3510.jpg,Xray and Chest,30.086528778076172,CT and Chest,26.403446197509766
44678,CMIC-111k/Xray/Chest/person1363_bacteria_3484.jpg,Xray and Chest,35.10150146484375,Ultrasound and Ovary,13.596007347106934
44679,CMIC-111k/Xray/Chest/person781_virus_1412.jpg,Xray and Chest,34.06910705566406,CT and Chest,27.521156311035156
44680,CMIC-111k/Xray/Chest/NORMAL2-IM-1422-0001.jpg,Xray and Chest,33.73666000366211,Dermoscopy and Skin,15.484923362731934
44681,CMIC-111k/Xray/Chest/person991_bacteria_2918.jpg,Xray and Chest,33.05512237548828,OCT and Retina,11.322208404541016
44682,CMIC-111k/Xray/Chest/person1395_bacteria_3544.jpg,Xray and Chest,30.731212615966797,Ultrasound and Brain,20.083084106445312
44683,CMIC-111k/Xray/Chest/NORMAL2-IM-0696-0001.jpg,Xray and Chest,32.29597473144531,Mamography and Breast,19.19159698486328
44684,CMIC-111k/Xray/Chest/person38_virus_83.jpg,Xray and Chest,29.29410171508789,Xray and Dental,20.50771141052246
44685,CMIC-111k/Xray/Chest/person847_bacteria_2767.jpg,Xray and Chest,34.57200622558594,CT and Heart,27.581178665161133
44686,CMIC-111k/Xray/Chest/person1162_virus_1949.jpg,Xray and Chest,32.189876556396484,Ultrasound and Brain,22.51114845275879
44687,CMIC-111k/Xray/Chest/person1307_bacteria_3278.jpg,Xray and Chest,30.005985260009766,MRI and Alzheimer,15.08571720123291
44688,CMIC-111k/Xray/Chest/person1599_virus_2775.jpg,Xray and Chest,29.76276397705078,Xray and Dental,24.910789489746094
44689,CMIC-111k/Xray/Chest/person36_bacteria_183.jpg,Xray and Chest,32.08224105834961,MRI and Brain,19.07025909423828
44690,CMIC-111k/Xray/Chest/person103_bacteria_488.jpg,Xray and Chest,31.842077255249023,Ultrasound and Breast,17.202905654907227
44691,CMIC-111k/Xray/Chest/person1542_bacteria_4029.jpg,Xray and Chest,31.33382225036621,MRI and Alzheimer,16.24026870727539
44692,CMIC-111k/Xray/Chest/person1524_bacteria_3983.jpg,Xray and Chest,31.200050354003906,CT and Heart,22.993396759033203
