id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
70348,CMIC-111k/Ultrasound/Brain/403_HC.png,Ultrasound and Brain,44.34422302246094,Mamography and Breast,9.794246673583984
70349,CMIC-111k/Ultrasound/Brain/741_HC.png,Ultrasound and Brain,42.86469268798828,CT and Heart,23.87749481201172
70350,CMIC-111k/Ultrasound/Brain/637_HC.png,Ultrasound and Brain,39.73466873168945,Xray and Dental,12.243993759155273
70351,CMIC-111k/Ultrasound/Brain/187_2HC_1.png,Ultrasound and Brain,34.394004821777344,Xray and Dental,14.216368675231934
70352,CMIC-111k/Ultrasound/Brain/81_2HC.png,Ultrasound and Brain,33.45689010620117,Xray and Dental,14.675285339355469
70353,CMIC-111k/Ultrasound/Brain/128_HC_1.png,Ultrasound and Brain,39.37339782714844,Ultrasound and Baby,41.25148391723633
70354,CMIC-111k/Ultrasound/Brain/454_HC.png,Ultrasound and Brain,38.6142578125,Xray and Skeleton,10.913546562194824
70355,CMIC-111k/Ultrasound/Brain/666_HC.png,Ultrasound and Brain,42.01985168457031,Ultrasound and Baby,38.69269943237305
70356,CMIC-111k/Ultrasound/Brain/28_2HC.png,Ultrasound and Brain,34.565120697021484,Ultrasound and Ovary,29.777801513671875
70357,CMIC-111k/Ultrasound/Brain/682_HC.png,Ultrasound and Brain,45.17116928100586,Xray and Dental,12.511563301086426
70358,CMIC-111k/Ultrasound/Brain/159_HC.png,Ultrasound and Brain,41.84994125366211,Dermoscopy and Skin,12.596002578735352
70359,CMIC-111k/Ultrasound/Brain/750_HC.png,Ultrasound and Brain,42.452457427978516,Endoscopy and Gastroent,7.606115341186523
70360,CMIC-111k/Ultrasound/Brain/765_HC.png,Ultrasound and Brain,40.475425720214844,Dermoscopy and Skin,14.02962589263916
70361,CMIC-111k/Ultrasound/Brain/204_HC_1.png,Ultrasound and Brain,36.271080017089844,OCT and Retina,16.77644157409668
70362,CMIC-111k/Ultrasound/Brain/906_HC.png,Ultrasound and Brain,42.9985466003418,Xray and Skeleton,14.141590118408203
70363,CMIC-111k/Ultrasound/Brain/624_HC.png,Ultrasound and Brain,43.778839111328125,CT and Chest,20.1647891998291
70364,CMIC-111k/Ultrasound/Brain/610_HC.png,Ultrasound and Brain,39.39937210083008,Mamography and Breast,16.009857177734375
70365,CMIC-111k/Ultrasound/Brain/183_HC.png,Ultrasound and Brain,32.42934036254883,CT and Heart,16.37540054321289
70366,CMIC-111k/Ultrasound/Brain/87_HC.png,Ultrasound and Brain,37.269996643066406,CT and Heart,16.956993103027344
70367,CMIC-111k/Ultrasound/Brain/976_HC.png,Ultrasound and Brain,41.07987976074219,Xray and Dental,9.142698287963867
70368,CMIC-111k/Ultrasound/Brain/620_2HC.png,Ultrasound and Brain,38.88591003417969,Fundus and Retina,17.994659423828125
70369,CMIC-111k/Ultrasound/Brain/4_HC_1.png,Ultrasound and Brain,33.229835510253906,MRI and Brain,19.92736053466797
70370,CMIC-111k/Ultrasound/Brain/376_HC.png,Ultrasound and Brain,39.123779296875,CT and Chest,19.45501708984375
70371,CMIC-111k/Ultrasound/Brain/269_HC.png,Ultrasound and Brain,40.198638916015625,Ultrasound and Breast,26.820064544677734
70372,CMIC-111k/Ultrasound/Brain/158_3HC.png,Ultrasound and Brain,35.01588439941406,Endoscopy and Gastroent,18.134601593017578
70373,CMIC-111k/Ultrasound/Brain/5_HC.png,Ultrasound and Brain,42.62095642089844,Endoscopy and Gastroent,9.869627952575684
70374,CMIC-111k/Ultrasound/Brain/241_HC_1.png,Ultrasound and Brain,40.85881042480469,Xray and Skeleton,9.67550277709961
70375,CMIC-111k/Ultrasound/Brain/437_HC.png,Ultrasound and Brain,38.730072021484375,CT and Heart,17.14466094970703
70376,CMIC-111k/Ultrasound/Brain/582_2HC.png,Ultrasound and Brain,42.137001037597656,Xray and Dental,14.821539878845215
70377,CMIC-111k/Ultrasound/Brain/453_HC.png,Ultrasound and Brain,39.632022857666016,Xray and Skeleton,17.668872833251953
70378,CMIC-111k/Ultrasound/Brain/198_2HC.png,Ultrasound and Brain,41.81378173828125,CT and Chest,22.45391082763672
70379,CMIC-111k/Ultrasound/Brain/845_3HC.png,Ultrasound and Brain,38.74813461303711,CT and Chest,16.94208526611328
70380,CMIC-111k/Ultrasound/Brain/762_2HC.png,Ultrasound and Brain,42.1191520690918,Dermoscopy and Skin,14.238212585449219
70381,CMIC-111k/Ultrasound/Brain/274_2HC.png,Ultrasound and Brain,43.73876953125,Ultrasound and Breast,27.636404037475586
70382,CMIC-111k/Ultrasound/Brain/862_HC.png,Ultrasound and Brain,41.515289306640625,CT and Heart,19.48784637451172
70383,CMIC-111k/Ultrasound/Brain/982_HC.png,Ultrasound and Brain,39.689083099365234,Ultrasound and Breast,27.988967895507812
70384,CMIC-111k/Ultrasound/Brain/530_HC.png,Ultrasound and Brain,42.837554931640625,MRI and Alzheimer,26.554031372070312
70385,CMIC-111k/Ultrasound/Brain/106_HC_1.png,Ultrasound and Brain,32.23351287841797,Ultrasound and Baby,40.25688934326172
70386,CMIC-111k/Ultrasound/Brain/675_HC.png,Ultrasound and Brain,41.85350036621094,Xray and Dental,6.591675758361816
70387,CMIC-111k/Ultrasound/Brain/921_2HC.png,Ultrasound and Brain,36.960205078125,Ultrasound and Ovary,30.96649169921875
70388,CMIC-111k/Ultrasound/Brain/306_2HC.png,Ultrasound and Brain,36.17145538330078,CT and Heart,19.491018295288086
70389,CMIC-111k/Ultrasound/Brain/463_2HC.png,Ultrasound and Brain,43.5016975402832,Endoscopy and Gastroent,12.177444458007812
70390,CMIC-111k/Ultrasound/Brain/790_HC.png,Ultrasound and Brain,31.833438873291016,Xray and Chest,18.189064025878906
70391,CMIC-111k/Ultrasound/Brain/359_HC.png,Ultrasound and Brain,39.415000915527344,Xray and Dental,16.121522903442383
70392,CMIC-111k/Ultrasound/Brain/106_HC.png,Ultrasound and Brain,41.245361328125,Xray and Chest,18.093849182128906
70393,CMIC-111k/Ultrasound/Brain/215_2HC.png,Ultrasound and Brain,40.97703170776367,Ultrasound and Breast,28.92241668701172
70394,CMIC-111k/Ultrasound/Brain/53_HC.png,Ultrasound and Brain,42.68343734741211,Mamography and Breast,16.361560821533203
70395,CMIC-111k/Ultrasound/Brain/401_HC.png,Ultrasound and Brain,40.4805793762207,CT and Chest,17.109312057495117
70396,CMIC-111k/Ultrasound/Brain/44_HC_1.png,Ultrasound and Brain,32.984771728515625,CT and Brain,21.62601089477539
70397,CMIC-111k/Ultrasound/Brain/969_2HC.png,Ultrasound and Brain,38.081504821777344,MRI and Brain,21.47330665588379
70398,CMIC-111k/Ultrasound/Brain/619_HC.png,Ultrasound and Brain,44.81755065917969,Dermoscopy and Skin,14.776969909667969
70399,CMIC-111k/Ultrasound/Brain/683_HC.png,Ultrasound and Brain,41.08485412597656,OCT and Retina,17.100990295410156
70400,CMIC-111k/Ultrasound/Brain/118_HC_1.png,Ultrasound and Brain,31.894657135009766,OCT and Retina,12.54118537902832
70401,CMIC-111k/Ultrasound/Brain/200_HC.png,Ultrasound and Brain,45.18368148803711,Endoscopy and Gastroent,7.99735164642334
70402,CMIC-111k/Ultrasound/Brain/113_HC_1.png,Ultrasound and Brain,37.182430267333984,CT and Heart,24.263025283813477
70403,CMIC-111k/Ultrasound/Brain/816_HC.png,Ultrasound and Brain,45.1400260925293,Ultrasound and Carotid,28.288270950317383
70404,CMIC-111k/Ultrasound/Brain/219_HC_1.png,Ultrasound and Brain,40.48712921142578,CT and Brain,24.510412216186523
70405,CMIC-111k/Ultrasound/Brain/590_HC.png,Ultrasound and Brain,44.509986877441406,Ultrasound and Baby,37.68172836303711
70406,CMIC-111k/Ultrasound/Brain/3_HC_1.png,Ultrasound and Brain,32.57000732421875,MRI and Alzheimer,20.513986587524414
70407,CMIC-111k/Ultrasound/Brain/933_HC.png,Ultrasound and Brain,39.241729736328125,Xray and Dental,13.418439865112305
70408,CMIC-111k/Ultrasound/Brain/698_HC.png,Ultrasound and Brain,43.125732421875,Ultrasound and Ovary,25.835567474365234
70409,CMIC-111k/Ultrasound/Brain/122_2HC.png,Ultrasound and Brain,35.55397033691406,OCT and Retina,13.626620292663574
70410,CMIC-111k/Ultrasound/Brain/78_HC.png,Ultrasound and Brain,39.192169189453125,MRI and Alzheimer,20.292211532592773
70411,CMIC-111k/Ultrasound/Brain/44_HC.png,Ultrasound and Brain,43.51261901855469,Endoscopy and Gastroent,7.690335750579834
70412,CMIC-111k/Ultrasound/Brain/194_2HC.png,Ultrasound and Brain,36.698890686035156,Xray and Chest,18.974525451660156
70413,CMIC-111k/Ultrasound/Brain/285_HC.png,Ultrasound and Brain,42.265037536621094,CT and Chest,19.072168350219727
70414,CMIC-111k/Ultrasound/Brain/472_HC.png,Ultrasound and Brain,39.125694274902344,Xray and Skeleton,13.057350158691406
70415,CMIC-111k/Ultrasound/Brain/176_HC.png,Ultrasound and Brain,39.12568664550781,Xray and Skeleton,10.348201751708984
70416,CMIC-111k/Ultrasound/Brain/952_HC.png,Ultrasound and Brain,37.63216018676758,Mamography and Breast,13.131593704223633
70417,CMIC-111k/Ultrasound/Brain/338_HC.png,Ultrasound and Brain,40.662479400634766,Xray and Skeleton,13.81368350982666
70418,CMIC-111k/Ultrasound/Brain/460_HC.png,Ultrasound and Brain,42.75700759887695,Ultrasound and Carotid,29.353675842285156
70419,CMIC-111k/Ultrasound/Brain/30_HC.png,Ultrasound and Brain,45.57578659057617,CT and Chest,21.637958526611328
70420,CMIC-111k/Ultrasound/Brain/135_HC.png,Ultrasound and Brain,38.278934478759766,Endoscopy and Gastroent,12.039471626281738
70421,CMIC-111k/Ultrasound/Brain/95_HC.png,Ultrasound and Brain,32.3738899230957,Xray and Chest,17.228139877319336
70422,CMIC-111k/Ultrasound/Brain/392_HC.png,Ultrasound and Brain,37.03083801269531,CT and Brain,21.906328201293945
70423,CMIC-111k/Ultrasound/Brain/801_HC.png,Ultrasound and Brain,41.14275360107422,Ultrasound and Ovary,25.403371810913086
70424,CMIC-111k/Ultrasound/Brain/145_HC.png,Ultrasound and Brain,35.683006286621094,Xray and Chest,18.170412063598633
70425,CMIC-111k/Ultrasound/Brain/66_HC.png,Ultrasound and Brain,38.188385009765625,Ultrasound and Carotid,22.97002410888672
70426,CMIC-111k/Ultrasound/Brain/787_2HC.png,Ultrasound and Brain,31.063343048095703,Endoscopy and Gastroent,14.231433868408203
70427,CMIC-111k/Ultrasound/Brain/119_HC.png,Ultrasound and Brain,32.765785217285156,Xray and Dental,12.969416618347168
70428,CMIC-111k/Ultrasound/Brain/51_HC.png,Ultrasound and Brain,39.40579605102539,Mamography and Breast,16.543033599853516
70429,CMIC-111k/Ultrasound/Brain/12_HC.png,Ultrasound and Brain,42.233665466308594,Ultrasound and Ovary,26.560924530029297
70430,CMIC-111k/Ultrasound/Brain/545_HC.png,Ultrasound and Brain,35.47443771362305,CT and Heart,19.537385940551758
70431,CMIC-111k/Ultrasound/Brain/696_HC.png,Ultrasound and Brain,41.24564743041992,Xray and Chest,16.414419174194336
70432,CMIC-111k/Ultrasound/Brain/98_HC.png,Ultrasound and Brain,36.6251220703125,Dermoscopy and Skin,16.496788024902344
70433,CMIC-111k/Ultrasound/Brain/423_HC.png,Ultrasound and Brain,38.5291748046875,Ultrasound and Baby,36.599430084228516
70434,CMIC-111k/Ultrasound/Brain/109_HC.png,Ultrasound and Brain,42.44974136352539,CT and Chest,19.20006561279297
70435,CMIC-111k/Ultrasound/Brain/334_HC.png,Ultrasound and Brain,35.162391662597656,CT and Heart,20.0772762298584
70436,CMIC-111k/Ultrasound/Brain/34_2HC.png,Ultrasound and Brain,31.086254119873047,Fundus and Retina,15.405660629272461
70437,CMIC-111k/Ultrasound/Brain/699_2HC.png,Ultrasound and Brain,42.09217071533203,Xray and Dental,14.468950271606445
70438,CMIC-111k/Ultrasound/Brain/125_2HC.png,Ultrasound and Brain,36.0994873046875,Endoscopy and Gastroent,16.0970458984375
70439,CMIC-111k/Ultrasound/Brain/931_HC.png,Ultrasound and Brain,39.26711654663086,CT and Chest,17.450363159179688
70440,CMIC-111k/Ultrasound/Brain/380_HC.png,Ultrasound and Brain,39.36619567871094,Fundus and Retina,17.336307525634766
70441,CMIC-111k/Ultrasound/Brain/394_HC.png,Ultrasound and Brain,40.48524475097656,Fundus and Retina,18.215301513671875
70442,CMIC-111k/Ultrasound/Brain/80_HC_1.png,Ultrasound and Brain,35.98954391479492,Mamography and Breast,18.992971420288086
70443,CMIC-111k/Ultrasound/Brain/400_2HC.png,Ultrasound and Brain,45.455352783203125,CT and Brain,27.894371032714844
70444,CMIC-111k/Ultrasound/Brain/986_HC.png,Ultrasound and Brain,43.054359436035156,Ultrasound and Carotid,29.873424530029297
70445,CMIC-111k/Ultrasound/Brain/990_HC.png,Ultrasound and Brain,37.02578353881836,Ultrasound and Baby,35.85065841674805
70446,CMIC-111k/Ultrasound/Brain/326_HC.png,Ultrasound and Brain,39.812843322753906,MRI and Alzheimer,22.689504623413086
70447,CMIC-111k/Ultrasound/Brain/672_HC.png,Ultrasound and Brain,45.71434020996094,Mamography and Breast,6.946780204772949
70448,CMIC-111k/Ultrasound/Brain/455_HC.png,Ultrasound and Brain,39.709720611572266,Ultrasound and Breast,27.77099609375
70449,CMIC-111k/Ultrasound/Brain/305_HC_1.png,Ultrasound and Brain,37.15913391113281,Xray and Chest,14.184276580810547
70450,CMIC-111k/Ultrasound/Brain/805_HC.png,Ultrasound and Brain,40.56950378417969,MRI and Alzheimer,23.680349349975586
70451,CMIC-111k/Ultrasound/Brain/878_2HC.png,Ultrasound and Brain,43.24738311767578,CT and Heart,19.043638229370117
70452,CMIC-111k/Ultrasound/Brain/232_HC_1.png,Ultrasound and Brain,31.985179901123047,CT and Brain,18.810148239135742
70453,CMIC-111k/Ultrasound/Brain/847_HC.png,Ultrasound and Brain,43.99005126953125,CT and Brain,27.207473754882812
70454,CMIC-111k/Ultrasound/Brain/422_HC.png,Ultrasound and Brain,45.38557434082031,MRI and Brain,31.092411041259766
70455,CMIC-111k/Ultrasound/Brain/52_HC.png,Ultrasound and Brain,42.439414978027344,Ultrasound and Breast,30.688282012939453
70456,CMIC-111k/Ultrasound/Brain/676_2HC.png,Ultrasound and Brain,41.13117980957031,Ultrasound and Baby,40.525665283203125
70457,CMIC-111k/Ultrasound/Brain/67_HC.png,Ultrasound and Brain,44.474830627441406,Ultrasound and Ovary,27.274394989013672
70458,CMIC-111k/Ultrasound/Brain/951_HC.png,Ultrasound and Brain,39.76020812988281,Xray and Dental,11.481301307678223
70459,CMIC-111k/Ultrasound/Brain/903_2HC.png,Ultrasound and Brain,44.20175552368164,Ultrasound and Carotid,30.967731475830078
70460,CMIC-111k/Ultrasound/Brain/293_HC_1.png,Ultrasound and Brain,37.45271301269531,Dermoscopy and Skin,12.136163711547852
70461,CMIC-111k/Ultrasound/Brain/688_HC.png,Ultrasound and Brain,44.15260314941406,Ultrasound and Breast,29.54340362548828
70462,CMIC-111k/Ultrasound/Brain/111_HC.png,Ultrasound and Brain,31.071773529052734,CT and Chest,21.198793411254883
70463,CMIC-111k/Ultrasound/Brain/670_HC.png,Ultrasound and Brain,43.49482727050781,Xray and Skeleton,11.431524276733398
70464,CMIC-111k/Ultrasound/Brain/341_HC.png,Ultrasound and Brain,39.248085021972656,Ultrasound and Ovary,29.014244079589844
70465,CMIC-111k/Ultrasound/Brain/259_HC.png,Ultrasound and Brain,42.13238525390625,MRI and Alzheimer,25.83388900756836
70466,CMIC-111k/Ultrasound/Brain/702_HC.png,Ultrasound and Brain,43.65461730957031,MRI and Alzheimer,23.96257209777832
70467,CMIC-111k/Ultrasound/Brain/996_HC.png,Ultrasound and Brain,40.61689758300781,Xray and Chest,16.92588233947754
70468,CMIC-111k/Ultrasound/Brain/335_HC_1.png,Ultrasound and Brain,41.91973876953125,Dermoscopy and Skin,14.00642204284668
70469,CMIC-111k/Ultrasound/Brain/210_HC.png,Ultrasound and Brain,34.05875015258789,Ultrasound and Carotid,31.020973205566406
70470,CMIC-111k/Ultrasound/Brain/860_HC.png,Ultrasound and Brain,40.088748931884766,MRI and Alzheimer,18.41252899169922
70471,CMIC-111k/Ultrasound/Brain/546_HC.png,Ultrasound and Brain,43.30965805053711,Ultrasound and Breast,29.35308074951172
70472,CMIC-111k/Ultrasound/Brain/441_2HC.png,Ultrasound and Brain,41.795440673828125,Xray and Dental,13.06899642944336
70473,CMIC-111k/Ultrasound/Brain/711_2HC.png,Ultrasound and Brain,41.30731201171875,CT and Heart,21.52136993408203
70474,CMIC-111k/Ultrasound/Brain/586_HC.png,Ultrasound and Brain,41.25718307495117,CT and Chest,19.26532554626465
70475,CMIC-111k/Ultrasound/Brain/466_HC.png,Ultrasound and Brain,45.63127899169922,CT and Chest,22.223251342773438
70476,CMIC-111k/Ultrasound/Brain/942_HC.png,Ultrasound and Brain,37.519012451171875,Fundus and Retina,14.161163330078125
70477,CMIC-111k/Ultrasound/Brain/701_2HC.png,Ultrasound and Brain,44.86140441894531,Xray and Dental,17.1500301361084
70478,CMIC-111k/Ultrasound/Brain/569_HC.png,Ultrasound and Brain,45.87050247192383,Ultrasound and Carotid,30.60038185119629
70479,CMIC-111k/Ultrasound/Brain/16_2HC.png,Ultrasound and Brain,34.21318054199219,Endoscopy and Gastroent,12.86509895324707
70480,CMIC-111k/Ultrasound/Brain/50_HC_1.png,Ultrasound and Brain,32.39666748046875,OCT and Retina,16.044353485107422
70481,CMIC-111k/Ultrasound/Brain/576_HC.png,Ultrasound and Brain,35.1689567565918,Fundus and Retina,16.89586639404297
70482,CMIC-111k/Ultrasound/Brain/729_HC.png,Ultrasound and Brain,43.824363708496094,Dermoscopy and Skin,13.855960845947266
70483,CMIC-111k/Ultrasound/Brain/115_HC.png,Ultrasound and Brain,39.38972473144531,Ultrasound and Ovary,28.500743865966797
70484,CMIC-111k/Ultrasound/Brain/897_HC.png,Ultrasound and Brain,42.37515640258789,Fundus and Retina,15.866645812988281
70485,CMIC-111k/Ultrasound/Brain/667_2HC.png,Ultrasound and Brain,46.038917541503906,Ultrasound and Ovary,23.058677673339844
70486,CMIC-111k/Ultrasound/Brain/481_HC.png,Ultrasound and Brain,40.507781982421875,Dermoscopy and Skin,9.93896484375
70487,CMIC-111k/Ultrasound/Brain/492_2HC.png,Ultrasound and Brain,40.746307373046875,CT and Heart,18.98757553100586
70488,CMIC-111k/Ultrasound/Brain/112_2HC.png,Ultrasound and Brain,39.923973083496094,Dermoscopy and Skin,14.728008270263672
70489,CMIC-111k/Ultrasound/Brain/105_3HC.png,Ultrasound and Brain,43.636905670166016,Ultrasound and Breast,33.12086486816406
70490,CMIC-111k/Ultrasound/Brain/237_HC.png,Ultrasound and Brain,31.707605361938477,Ultrasound and Carotid,27.890281677246094
70491,CMIC-111k/Ultrasound/Brain/503_HC.png,Ultrasound and Brain,41.20157241821289,CT and Chest,21.40524673461914
70492,CMIC-111k/Ultrasound/Brain/571_HC.png,Ultrasound and Brain,44.479434967041016,Ultrasound and Baby,39.088165283203125
70493,CMIC-111k/Ultrasound/Brain/230_HC_1.png,Ultrasound and Brain,39.690242767333984,CT and Brain,24.914142608642578
70494,CMIC-111k/Ultrasound/Brain/87_HC_1.png,Ultrasound and Brain,32.504478454589844,Endoscopy and Gastroent,18.810523986816406
70495,CMIC-111k/Ultrasound/Brain/2_HC.png,Ultrasound and Brain,33.841373443603516,Xray and Chest,21.561676025390625
70496,CMIC-111k/Ultrasound/Brain/305_HC.png,Ultrasound and Brain,41.498023986816406,Xray and Chest,18.67075538635254
70497,CMIC-111k/Ultrasound/Brain/486_2HC.png,Ultrasound and Brain,45.49653625488281,Mamography and Breast,14.8579740524292
70498,CMIC-111k/Ultrasound/Brain/487_HC.png,Ultrasound and Brain,45.34547424316406,MRI and Brain,29.301340103149414
70499,CMIC-111k/Ultrasound/Brain/655_2HC.png,Ultrasound and Brain,42.1467170715332,Xray and Dental,11.818859100341797
70500,CMIC-111k/Ultrasound/Brain/668_HC.png,Ultrasound and Brain,44.383026123046875,Xray and Chest,18.587736129760742
70501,CMIC-111k/Ultrasound/Brain/52_HC_1.png,Ultrasound and Brain,32.952003479003906,CT and Brain,19.558408737182617
70502,CMIC-111k/Ultrasound/Brain/598_2HC.png,Ultrasound and Brain,41.10194396972656,OCT and Retina,18.804780960083008
70503,CMIC-111k/Ultrasound/Brain/175_2HC_1.png,Ultrasound and Brain,43.17362976074219,Endoscopy and Gastroent,11.936166763305664
70504,CMIC-111k/Ultrasound/Brain/778_2HC.png,Ultrasound and Brain,43.23460006713867,Xray and Skeleton,14.475299835205078
70505,CMIC-111k/Ultrasound/Brain/851_HC.png,Ultrasound and Brain,39.207515716552734,Xray and Skeleton,11.782123565673828
70506,CMIC-111k/Ultrasound/Brain/43_2HC_1.png,Ultrasound and Brain,32.16770553588867,CT and Brain,18.705081939697266
70507,CMIC-111k/Ultrasound/Brain/531_HC.png,Ultrasound and Brain,41.70729446411133,CT and Heart,22.824602127075195
70508,CMIC-111k/Ultrasound/Brain/552_HC.png,Ultrasound and Brain,44.97791290283203,Mamography and Breast,13.045646667480469
70509,CMIC-111k/Ultrasound/Brain/940_2HC.png,Ultrasound and Brain,40.11593246459961,CT and Brain,23.762649536132812
70510,CMIC-111k/Ultrasound/Brain/188_3HC.png,Ultrasound and Brain,35.089088439941406,Ultrasound and Carotid,33.838233947753906
70511,CMIC-111k/Ultrasound/Brain/291_HC_1.png,Ultrasound and Brain,42.44886016845703,Dermoscopy and Skin,16.267868041992188
70512,CMIC-111k/Ultrasound/Brain/227_HC_1.png,Ultrasound and Brain,32.25236892700195,Mamography and Breast,20.552812576293945
70513,CMIC-111k/Ultrasound/Brain/256_HC.png,Ultrasound and Brain,38.976768493652344,Ultrasound and Baby,38.1904182434082
70514,CMIC-111k/Ultrasound/Brain/211_HC.png,Ultrasound and Brain,38.4958610534668,CT and Chest,21.956844329833984
70515,CMIC-111k/Ultrasound/Brain/830_HC.png,Ultrasound and Brain,34.415794372558594,Xray and Skeleton,18.708126068115234
70516,CMIC-111k/Ultrasound/Brain/650_HC.png,Ultrasound and Brain,40.14463424682617,CT and Brain,25.518348693847656
70517,CMIC-111k/Ultrasound/Brain/244_HC_1.png,Ultrasound and Brain,34.98640060424805,Mamography and Breast,19.205583572387695
70518,CMIC-111k/Ultrasound/Brain/170_HC_1.png,Ultrasound and Brain,37.18854522705078,CT and Brain,22.308128356933594
70519,CMIC-111k/Ultrasound/Brain/724_HC.png,Ultrasound and Brain,42.410606384277344,Fundus and Retina,15.681385040283203
70520,CMIC-111k/Ultrasound/Brain/557_HC.png,Ultrasound and Brain,41.57085418701172,Xray and Chest,17.810100555419922
70521,CMIC-111k/Ultrasound/Brain/272_2HC.png,Ultrasound and Brain,38.80000305175781,Ultrasound and Breast,28.220417022705078
70522,CMIC-111k/Ultrasound/Brain/160_HC.png,Ultrasound and Brain,33.72125244140625,CT and Chest,19.166698455810547
70523,CMIC-111k/Ultrasound/Brain/364_3HC.png,Ultrasound and Brain,46.60136795043945,Ultrasound and Carotid,33.016693115234375
70524,CMIC-111k/Ultrasound/Brain/825_2HC.png,Ultrasound and Brain,42.58994674682617,Xray and Dental,15.499324798583984
70525,CMIC-111k/Ultrasound/Brain/482_2HC.png,Ultrasound and Brain,40.455726623535156,Dermoscopy and Skin,16.22844123840332
70526,CMIC-111k/Ultrasound/Brain/163_HC.png,Ultrasound and Brain,43.27972412109375,Dermoscopy and Skin,13.217399597167969
70527,CMIC-111k/Ultrasound/Brain/367_HC.png,Ultrasound and Brain,43.22027587890625,MRI and Brain,27.942523956298828
70528,CMIC-111k/Ultrasound/Brain/283_HC_1.png,Ultrasound and Brain,39.62987518310547,Dermoscopy and Skin,14.362747192382812
70529,CMIC-111k/Ultrasound/Brain/803_HC.png,Ultrasound and Brain,40.27464294433594,MRI and Brain,26.79123878479004
70530,CMIC-111k/Ultrasound/Brain/138_HC_1.png,Ultrasound and Brain,36.707115173339844,Xray and Chest,19.06779670715332
70531,CMIC-111k/Ultrasound/Brain/609_HC.png,Ultrasound and Brain,43.05097961425781,Ultrasound and Breast,33.10319900512695
70532,CMIC-111k/Ultrasound/Brain/815_HC.png,Ultrasound and Brain,43.50994873046875,Xray and Skeleton,16.84044647216797
70533,CMIC-111k/Ultrasound/Brain/814_HC.png,Ultrasound and Brain,43.358272552490234,Ultrasound and Baby,39.04181671142578
70534,CMIC-111k/Ultrasound/Brain/635_HC.png,Ultrasound and Brain,44.983333587646484,Ultrasound and Breast,29.86882781982422
70535,CMIC-111k/Ultrasound/Brain/61_HC.png,Ultrasound and Brain,38.26413345336914,Fundus and Retina,17.45560073852539
70536,CMIC-111k/Ultrasound/Brain/103_HC.png,Ultrasound and Brain,42.922080993652344,Mamography and Breast,13.54677963256836
70537,CMIC-111k/Ultrasound/Brain/892_HC.png,Ultrasound and Brain,41.54273986816406,OCT and Retina,15.936651229858398
70538,CMIC-111k/Ultrasound/Brain/293_HC.png,Ultrasound and Brain,39.67778015136719,Ultrasound and Breast,26.798625946044922
70539,CMIC-111k/Ultrasound/Brain/448_HC.png,Ultrasound and Brain,44.00322723388672,CT and Heart,22.406248092651367
70540,CMIC-111k/Ultrasound/Brain/33_HC_1.png,Ultrasound and Brain,31.40265464782715,Ultrasound and Ovary,31.347837448120117
70541,CMIC-111k/Ultrasound/Brain/562_HC.png,Ultrasound and Brain,38.34328842163086,Mamography and Breast,15.973626136779785
70542,CMIC-111k/Ultrasound/Brain/37_2HC.png,Ultrasound and Brain,38.48492431640625,Xray and Chest,16.794513702392578
70543,CMIC-111k/Ultrasound/Brain/501_HC.png,Ultrasound and Brain,41.20224380493164,CT and Chest,20.701114654541016
70544,CMIC-111k/Ultrasound/Brain/155_3HC.png,Ultrasound and Brain,38.741302490234375,MRI and Brain,21.86472511291504
70545,CMIC-111k/Ultrasound/Brain/85_2HC.png,Ultrasound and Brain,34.763694763183594,MRI and Alzheimer,20.47382164001465
70546,CMIC-111k/Ultrasound/Brain/211_2HC.png,Ultrasound and Brain,36.009429931640625,OCT and Retina,17.04948616027832
70547,CMIC-111k/Ultrasound/Brain/95_2HC.png,Ultrasound and Brain,42.91259002685547,Dermoscopy and Skin,14.121845245361328
70548,CMIC-111k/Ultrasound/Brain/120_HC.png,Ultrasound and Brain,38.374454498291016,Ultrasound and Baby,39.06599426269531
70549,CMIC-111k/Ultrasound/Brain/875_HC.png,Ultrasound and Brain,43.669189453125,CT and Brain,25.155847549438477
70550,CMIC-111k/Ultrasound/Brain/296_HC_1.png,Ultrasound and Brain,38.57365036010742,Xray and Dental,10.12678050994873
70551,CMIC-111k/Ultrasound/Brain/420_HC.png,Ultrasound and Brain,39.79136657714844,Ultrasound and Ovary,28.468395233154297
70552,CMIC-111k/Ultrasound/Brain/377_HC.png,Ultrasound and Brain,39.55542755126953,MRI and Alzheimer,24.353984832763672
70553,CMIC-111k/Ultrasound/Brain/373_HC.png,Ultrasound and Brain,36.99077606201172,Dermoscopy and Skin,11.979096412658691
70554,CMIC-111k/Ultrasound/Brain/357_HC.png,Ultrasound and Brain,37.42961883544922,CT and Heart,19.89228630065918
70555,CMIC-111k/Ultrasound/Brain/953_HC.png,Ultrasound and Brain,41.612464904785156,MRI and Brain,28.194746017456055
70556,CMIC-111k/Ultrasound/Brain/252_HC.png,Ultrasound and Brain,38.555870056152344,Xray and Skeleton,16.603614807128906
70557,CMIC-111k/Ultrasound/Brain/249_HC.png,Ultrasound and Brain,39.92169189453125,Fundus and Retina,16.50652503967285
70558,CMIC-111k/Ultrasound/Brain/885_HC.png,Ultrasound and Brain,41.164676666259766,MRI and Brain,22.88428497314453
