id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
21447,CMIC-111k/Mamography/Breast/22580419__35_.png,Mamography and Breast,29.705738067626953,Xray and Dental,25.624927520751953
21448,CMIC-111k/Mamography/Breast/D3_A_1321_1.RIGHT_MLO.png,Mamography and Breast,31.844608306884766,Dermoscopy and Skin,19.537551879882812
21449,CMIC-111k/Mamography/Breast/mdb202__57_.png,Mamography and Breast,32.385860443115234,CT and Chest,27.4172420501709
21450,CMIC-111k/Mamography/Breast/D2_C_0097_1.LEFT_CC__4_.png,Mamography and Breast,31.60237693786621,Ultrasound and Ovary,27.93547821044922
21451,CMIC-111k/Mamography/Breast/D4_A_1504_1.RIGHT_MLO.png,Mamography and Breast,31.21410369873047,Xray and Skeleton,23.063262939453125
21452,CMIC-111k/Mamography/Breast/D2_A_1080_1.RIGHT_CC__4_.png,Mamography and Breast,33.52973556518555,Ultrasound and Brain,25.65515899658203
21453,CMIC-111k/Mamography/Breast/D3_A_1569_1.RIGHT_CC__5_.png,Mamography and Breast,27.35970687866211,Xray and Dental,20.870763778686523
21454,CMIC-111k/Mamography/Breast/24055502__35_.png,Mamography and Breast,17.98234748840332,MRI and Alzheimer,17.43789291381836
21455,CMIC-111k/Mamography/Breast/20588046__45_.png,Mamography and Breast,31.19329833984375,Ultrasound and Baby,25.340965270996094
21456,CMIC-111k/Mamography/Breast/mdb148__72_.png,Mamography and Breast,34.09822463989258,Xray and Skeleton,23.830059051513672
21457,CMIC-111k/Mamography/Breast/D2_C_0075_1.LEFT_CC__2_.png,Mamography and Breast,30.048992156982422,Ultrasound and Baby,29.400474548339844
21458,CMIC-111k/Mamography/Breast/mdb193__68_.png,Mamography and Breast,32.70270919799805,Dermoscopy and Skin,20.675983428955078
21459,CMIC-111k/Mamography/Breast/mdb002__69_.png,Mamography and Breast,32.327396392822266,Endoscopy and Gastroent,26.126670837402344
21460,CMIC-111k/Mamography/Breast/D2_C_0304_1.RIGHT_CC.png,Mamography and Breast,33.09791564941406,Xray and Skeleton,23.68182945251465
21461,CMIC-111k/Mamography/Breast/50997461__58_.png,Mamography and Breast,31.904865264892578,OCT and Retina,21.013198852539062
21462,CMIC-111k/Mamography/Breast/D2_A_1499_1.RIGHT_CC__2_.png,Mamography and Breast,29.037464141845703,OCT and Retina,22.914073944091797
21463,CMIC-111k/Mamography/Breast/24065251__41_.png,Mamography and Breast,28.214054107666016,Endoscopy and Gastroent,26.66045379638672
21464,CMIC-111k/Mamography/Breast/30011674__6_.png,Mamography and Breast,31.79996109008789,Endoscopy and Gastroent,24.96432876586914
21465,CMIC-111k/Mamography/Breast/D2_A_1549_1.LEFT_CC__2_.png,Mamography and Breast,33.09760665893555,CT and Brain,20.471172332763672
21466,CMIC-111k/Mamography/Breast/D3_C_0393_1.RIGHT_MLO__2_.png,Mamography and Breast,32.000301361083984,Xray and Skeleton,25.569805145263672
21467,CMIC-111k/Mamography/Breast/mdb023__42_.png,Mamography and Breast,28.992218017578125,Ultrasound and Breast,28.495403289794922
21468,CMIC-111k/Mamography/Breast/mdb193__36_.png,Mamography and Breast,33.03913116455078,Xray and Chest,30.20714569091797
21469,CMIC-111k/Mamography/Breast/22427705__68_.png,Mamography and Breast,33.695281982421875,CT and Chest,25.951335906982422
21470,CMIC-111k/Mamography/Breast/mdb010__19_.png,Mamography and Breast,30.991371154785156,Ultrasound and Ovary,27.93069076538086
21471,CMIC-111k/Mamography/Breast/24055445__55_.png,Mamography and Breast,22.438575744628906,Ultrasound and Baby,24.33534812927246
21472,CMIC-111k/Mamography/Breast/D4_A_1322_1.RIGHT_CC.png,Mamography and Breast,33.477603912353516,Xray and Skeleton,23.18064308166504
21473,CMIC-111k/Mamography/Breast/D2_C_0153_1.LEFT_MLO__6_.png,Mamography and Breast,31.625274658203125,OCT and Retina,24.038692474365234
21474,CMIC-111k/Mamography/Breast/30011674__49_.png,Mamography and Breast,32.583641052246094,Endoscopy and Gastroent,23.472484588623047
21475,CMIC-111k/Mamography/Breast/53582683__9_.png,Mamography and Breast,31.537168502807617,MRI and Alzheimer,26.963869094848633
21476,CMIC-111k/Mamography/Breast/22427751__56_.png,Mamography and Breast,31.94124412536621,Xray and Skeleton,24.49750518798828
21477,CMIC-111k/Mamography/Breast/D1_C_0209_1.RIGHT_CC__2_.png,Mamography and Breast,31.044153213500977,Ultrasound and Carotid,26.748031616210938
21478,CMIC-111k/Mamography/Breast/D1_D_4002_1.LEFT_CC__2_.png,Mamography and Breast,35.18431854248047,Ultrasound and Carotid,26.866199493408203
21479,CMIC-111k/Mamography/Breast/20588680__61_.png,Mamography and Breast,32.146446228027344,Ultrasound and Brain,24.52496337890625
21480,CMIC-111k/Mamography/Breast/mdb091__24_.png,Mamography and Breast,32.657630920410156,MRI and Alzheimer,23.465524673461914
21481,CMIC-111k/Mamography/Breast/D2_C_0402_1.RIGHT_CC__3_.png,Mamography and Breast,31.008251190185547,Dermoscopy and Skin,23.47654151916504
21482,CMIC-111k/Mamography/Breast/D2_A_1054_1.RIGHT_MLO__4_.png,Mamography and Breast,31.150957107543945,OCT and Retina,24.933795928955078
21483,CMIC-111k/Mamography/Breast/50996352__9_.png,Mamography and Breast,32.115257263183594,OCT and Retina,21.518936157226562
21484,CMIC-111k/Mamography/Breast/mdb312__44_.png,Mamography and Breast,27.197486877441406,MRI and Alzheimer,24.626195907592773
21485,CMIC-111k/Mamography/Breast/24055355__13_.png,Mamography and Breast,30.612024307250977,Ultrasound and Breast,30.328758239746094
21486,CMIC-111k/Mamography/Breast/22670620__63_.png,Mamography and Breast,29.7617130279541,MRI and Brain,23.203292846679688
21487,CMIC-111k/Mamography/Breast/D2_D_4090_1.RIGHT_MLO__4_.png,Mamography and Breast,31.845441818237305,Xray and Chest,26.444393157958984
21488,CMIC-111k/Mamography/Breast/D3_C_0194_1.RIGHT_MLO.png,Mamography and Breast,33.12562561035156,OCT and Retina,23.30289077758789
21489,CMIC-111k/Mamography/Breast/20588536__8_.png,Mamography and Breast,30.17049789428711,Ultrasound and Breast,28.631446838378906
21490,CMIC-111k/Mamography/Breast/53586869__53_.png,Mamography and Breast,30.746658325195312,Fundus and Retina,24.561437606811523
21491,CMIC-111k/Mamography/Breast/D3_C_0339_1.RIGHT_MLO__2_.png,Mamography and Breast,30.8974552154541,CT and Chest,27.332645416259766
21492,CMIC-111k/Mamography/Breast/D3_A_1261_1.RIGHT_MLO__3_.png,Mamography and Breast,34.077735900878906,OCT and Retina,20.88616371154785
21493,CMIC-111k/Mamography/Breast/D2_B_3146_1.RIGHT_MLO__4_.png,Mamography and Breast,33.09941482543945,OCT and Retina,22.103252410888672
21494,CMIC-111k/Mamography/Breast/D4_A_1683_1.RIGHT_CC.png,Mamography and Breast,32.271820068359375,Ultrasound and Brain,25.0552921295166
21495,CMIC-111k/Mamography/Breast/D2_C_0378_1.LEFT_MLO__5_.png,Mamography and Breast,33.59127426147461,Fundus and Retina,21.189117431640625
21496,CMIC-111k/Mamography/Breast/D1_A_1010_1.RIGHT_CC__4_.png,Mamography and Breast,31.615856170654297,Ultrasound and Breast,32.981407165527344
21497,CMIC-111k/Mamography/Breast/53582683__14_.png,Mamography and Breast,31.03972625732422,Fundus and Retina,21.403003692626953
21498,CMIC-111k/Mamography/Breast/mdb190__55_.png,Mamography and Breast,33.21327209472656,Ultrasound and Carotid,26.900293350219727
21499,CMIC-111k/Mamography/Breast/D3_B_3513_1.RIGHT_MLO__3_.png,Mamography and Breast,34.436676025390625,Dermoscopy and Skin,24.232540130615234
21500,CMIC-111k/Mamography/Breast/mdb091__70_.png,Mamography and Breast,34.0907096862793,MRI and Alzheimer,25.64113998413086
21501,CMIC-111k/Mamography/Breast/mdb091__27_.png,Mamography and Breast,34.92412567138672,Ultrasound and Ovary,31.22970962524414
21502,CMIC-111k/Mamography/Breast/D2_A_1174_1.LEFT_MLO.png,Mamography and Breast,30.3868408203125,Xray and Skeleton,26.7762393951416
21503,CMIC-111k/Mamography/Breast/mdb032__49_.png,Mamography and Breast,33.59260177612305,CT and Heart,23.907920837402344
21504,CMIC-111k/Mamography/Breast/20588190__62_.png,Mamography and Breast,32.223175048828125,OCT and Retina,20.959550857543945
21505,CMIC-111k/Mamography/Breast/20588334__28_.png,Mamography and Breast,25.89566421508789,CT and Heart,25.19477081298828
21506,CMIC-111k/Mamography/Breast/mdb032__32_.png,Mamography and Breast,32.826446533203125,Ultrasound and Carotid,28.960342407226562
21507,CMIC-111k/Mamography/Breast/mdb179__21_.png,Mamography and Breast,32.33734130859375,Ultrasound and Breast,31.289817810058594
21508,CMIC-111k/Mamography/Breast/53582656__12_.png,Mamography and Breast,27.713764190673828,Fundus and Retina,22.4493408203125
21509,CMIC-111k/Mamography/Breast/D3_B_3377_1.RIGHT_MLO__2_.png,Mamography and Breast,29.60287094116211,Ultrasound and Ovary,27.39906120300293
21510,CMIC-111k/Mamography/Breast/D3_A_1785_1.LEFT_MLO.png,Mamography and Breast,33.386505126953125,OCT and Retina,22.604997634887695
21511,CMIC-111k/Mamography/Breast/22670809__61_.png,Mamography and Breast,27.95993995666504,Ultrasound and Brain,24.374393463134766
21512,CMIC-111k/Mamography/Breast/D3_C_0136_1.LEFT_MLO__5_.png,Mamography and Breast,32.935306549072266,Fundus and Retina,22.07608413696289
21513,CMIC-111k/Mamography/Breast/22580654__59_.png,Mamography and Breast,28.927928924560547,Xray and Chest,24.94116973876953
21514,CMIC-111k/Mamography/Breast/22580393__23_.png,Mamography and Breast,29.752643585205078,MRI and Brain,24.086925506591797
21515,CMIC-111k/Mamography/Breast/22614127__48_.png,Mamography and Breast,31.136695861816406,Fundus and Retina,20.880186080932617
21516,CMIC-111k/Mamography/Breast/mdb178__34_.png,Mamography and Breast,34.10074234008789,MRI and Alzheimer,27.27404022216797
21517,CMIC-111k/Mamography/Breast/D1_A_1765_1.RIGHT_MLO.png,Mamography and Breast,29.77836799621582,Fundus and Retina,21.937992095947266
21518,CMIC-111k/Mamography/Breast/22580732__51_.png,Mamography and Breast,26.836700439453125,Fundus and Retina,27.993436813354492
21519,CMIC-111k/Mamography/Breast/24065289__9_.png,Mamography and Breast,32.575950622558594,Xray and Dental,25.83953094482422
21520,CMIC-111k/Mamography/Breast/mdb012__67_.png,Mamography and Breast,32.353607177734375,Ultrasound and Brain,25.667503356933594
21521,CMIC-111k/Mamography/Breast/D2_D_4126_1.RIGHT_MLO.png,Mamography and Breast,31.782474517822266,Xray and Skeleton,23.911325454711914
21522,CMIC-111k/Mamography/Breast/30011507__21_.png,Mamography and Breast,30.93455696105957,MRI and Alzheimer,24.274185180664062
21523,CMIC-111k/Mamography/Breast/22580419__23_.png,Mamography and Breast,28.731271743774414,MRI and Brain,25.21359634399414
21524,CMIC-111k/Mamography/Breast/D2_D_4015_1.RIGHT_CC__3_.png,Mamography and Breast,33.85401153564453,CT and Chest,25.312969207763672
21525,CMIC-111k/Mamography/Breast/50999432__25_.png,Mamography and Breast,31.225372314453125,Ultrasound and Baby,25.024810791015625
21526,CMIC-111k/Mamography/Breast/D4_A_1361_1.LEFT_CC__5_.png,Mamography and Breast,34.15129470825195,Endoscopy and Gastroent,25.41900634765625
21527,CMIC-111k/Mamography/Breast/51048738__11_.png,Mamography and Breast,33.14226531982422,MRI and Brain,21.780866622924805
21528,CMIC-111k/Mamography/Breast/D2_A_1815_1.RIGHT_MLO__4_.png,Mamography and Breast,32.8383674621582,Dermoscopy and Skin,22.059146881103516
21529,CMIC-111k/Mamography/Breast/D2_B_3042_1.LEFT_CC__5_.png,Mamography and Breast,33.55459976196289,MRI and Alzheimer,23.519197463989258
21530,CMIC-111k/Mamography/Breast/53586960__39_.png,Mamography and Breast,29.02606201171875,MRI and Alzheimer,22.809823989868164
21531,CMIC-111k/Mamography/Breast/22580341__25_.png,Mamography and Breast,31.82035255432129,Dermoscopy and Skin,20.401992797851562
21532,CMIC-111k/Mamography/Breast/D3_B_3477_1.LEFT_MLO.png,Mamography and Breast,31.098596572875977,Ultrasound and Breast,31.206310272216797
21533,CMIC-111k/Mamography/Breast/D2_A_1519_1.LEFT_MLO__6_.png,Mamography and Breast,31.657752990722656,Ultrasound and Ovary,26.987409591674805
21534,CMIC-111k/Mamography/Breast/mdb270__36_.png,Mamography and Breast,32.533447265625,CT and Brain,23.309730529785156
21535,CMIC-111k/Mamography/Breast/D2_A_1398_1.LEFT_MLO__5_.png,Mamography and Breast,31.386415481567383,OCT and Retina,22.63446807861328
21536,CMIC-111k/Mamography/Breast/D3_B_3016_1.RIGHT_CC__4_.png,Mamography and Breast,29.221744537353516,Ultrasound and Brain,26.079818725585938
21537,CMIC-111k/Mamography/Breast/D3_B_3070_1.RIGHT_CC__2_.png,Mamography and Breast,27.89319610595703,Endoscopy and Gastroent,26.127410888671875
21538,CMIC-111k/Mamography/Breast/mdb204__25_.png,Mamography and Breast,33.755210876464844,Ultrasound and Baby,28.701801300048828
21539,CMIC-111k/Mamography/Breast/D3_C_0396_1.LEFT_CC.png,Mamography and Breast,28.799192428588867,CT and Heart,22.503299713134766
21540,CMIC-111k/Mamography/Breast/mdb032__3_.png,Mamography and Breast,30.20236587524414,Ultrasound and Baby,27.0848445892334
21541,CMIC-111k/Mamography/Breast/D1_C_0181_1.RIGHT_MLO.png,Mamography and Breast,31.47621726989746,Ultrasound and Ovary,27.76369285583496
21542,CMIC-111k/Mamography/Breast/53581406__4_.png,Mamography and Breast,31.874053955078125,Ultrasound and Ovary,28.763938903808594
21543,CMIC-111k/Mamography/Breast/D2_A_1558_1.LEFT_MLO.png,Mamography and Breast,26.9952392578125,Ultrasound and Ovary,26.104942321777344
21544,CMIC-111k/Mamography/Breast/50997515__25_.png,Mamography and Breast,28.849933624267578,CT and Brain,24.000091552734375
21545,CMIC-111k/Mamography/Breast/22613770__50_.png,Mamography and Breast,32.395843505859375,Xray and Skeleton,23.43633460998535
21546,CMIC-111k/Mamography/Breast/D2_A_1481_1.LEFT_MLO__3_.png,Mamography and Breast,31.835922241210938,MRI and Alzheimer,23.63411521911621
21547,CMIC-111k/Mamography/Breast/22580680__57_.png,Mamography and Breast,26.783058166503906,Ultrasound and Brain,24.628253936767578
21548,CMIC-111k/Mamography/Breast/D1_C_0369_1.RIGHT_MLO.png,Mamography and Breast,31.306556701660156,Dermoscopy and Skin,20.377765655517578
21549,CMIC-111k/Mamography/Breast/22579730__56_.png,Mamography and Breast,32.88213348388672,MRI and Alzheimer,24.264930725097656
21550,CMIC-111k/Mamography/Breast/D2_C_0316_1.RIGHT_CC.png,Mamography and Breast,32.28870391845703,Ultrasound and Baby,27.290124893188477
21551,CMIC-111k/Mamography/Breast/D2_A_1884_1.LEFT_MLO__6_.png,Mamography and Breast,32.11134338378906,CT and Heart,23.558841705322266
21552,CMIC-111k/Mamography/Breast/D3_A_1581_1.LEFT_CC__4_.png,Mamography and Breast,33.898658752441406,Xray and Dental,22.044403076171875
21553,CMIC-111k/Mamography/Breast/22614568__44_.png,Mamography and Breast,32.500667572021484,MRI and Brain,22.290287017822266
21554,CMIC-111k/Mamography/Breast/D3_C_0064_1.LEFT_CC__2_.png,Mamography and Breast,28.536746978759766,Ultrasound and Breast,30.743698120117188
21555,CMIC-111k/Mamography/Breast/D2_A_1450_1.LEFT_CC__6_.png,Mamography and Breast,33.69110870361328,Xray and Dental,23.758777618408203
21556,CMIC-111k/Mamography/Breast/D2_C_0212_1.LEFT_MLO__4_.png,Mamography and Breast,32.68132019042969,CT and Brain,22.006980895996094
21557,CMIC-111k/Mamography/Breast/24065707__28_.png,Mamography and Breast,31.520668029785156,Fundus and Retina,25.871475219726562
21558,CMIC-111k/Mamography/Breast/22678787__47_.png,Mamography and Breast,30.381336212158203,CT and Brain,23.461904525756836
21559,CMIC-111k/Mamography/Breast/D3_A_1354_1.RIGHT_MLO__6_.png,Mamography and Breast,32.20197296142578,Endoscopy and Gastroent,26.94278335571289
21560,CMIC-111k/Mamography/Breast/D2_D_4089_1.LEFT_CC__2_.png,Mamography and Breast,32.433555603027344,CT and Chest,26.615034103393555
21561,CMIC-111k/Mamography/Breast/D2_D_4089_1.LEFT_MLO__4_.png,Mamography and Breast,31.393856048583984,MRI and Alzheimer,24.734397888183594
21562,CMIC-111k/Mamography/Breast/D4_C_0152_1.RIGHT_MLO.png,Mamography and Breast,30.810861587524414,OCT and Retina,25.542360305786133
21563,CMIC-111k/Mamography/Breast/D3_A_1657_1.LEFT_CC__5_.png,Mamography and Breast,32.7717399597168,CT and Heart,21.330184936523438
21564,CMIC-111k/Mamography/Breast/mdb186__14_.png,Mamography and Breast,34.18962478637695,Endoscopy and Gastroent,27.41907501220703
21565,CMIC-111k/Mamography/Breast/D2_C_0153_1.LEFT_CC__4_.png,Mamography and Breast,26.587570190429688,CT and Heart,22.85104751586914
21566,CMIC-111k/Mamography/Breast/D2_D_4146_1.LEFT_MLO__2_.png,Mamography and Breast,32.872314453125,Ultrasound and Brain,26.486804962158203
21567,CMIC-111k/Mamography/Breast/D1_A_1943_1.RIGHT_CC__3_.png,Mamography and Breast,33.65107345581055,OCT and Retina,19.690593719482422
21568,CMIC-111k/Mamography/Breast/D2_A_1093_1.RIGHT_CC__6_.png,Mamography and Breast,32.76908874511719,CT and Brain,21.785442352294922
21569,CMIC-111k/Mamography/Breast/20587902__3_.png,Mamography and Breast,32.40304946899414,Xray and Dental,24.308059692382812
21570,CMIC-111k/Mamography/Breast/D3_A_1387_1.LEFT_MLO__5_.png,Mamography and Breast,33.373512268066406,Dermoscopy and Skin,23.704126358032227
21571,CMIC-111k/Mamography/Breast/24055464__16_.png,Mamography and Breast,25.59777069091797,Ultrasound and Ovary,25.238155364990234
21572,CMIC-111k/Mamography/Breast/D2_A_1422_1.RIGHT_CC__6_.png,Mamography and Breast,31.483230590820312,Ultrasound and Ovary,28.80538558959961
21573,CMIC-111k/Mamography/Breast/mdb267__12_.png,Mamography and Breast,31.88372039794922,Dermoscopy and Skin,20.969524383544922
21574,CMIC-111k/Mamography/Breast/D1_C_0025_1.LEFT_MLO__4_.png,Mamography and Breast,31.61022186279297,CT and Chest,23.45909881591797
21575,CMIC-111k/Mamography/Breast/D1_C_0317_1.RIGHT_MLO__6_.png,Mamography and Breast,30.4924259185791,Fundus and Retina,22.322275161743164
21576,CMIC-111k/Mamography/Breast/D2_A_1767_1.RIGHT_CC__2_.png,Mamography and Breast,34.9582633972168,Endoscopy and Gastroent,23.766555786132812
21577,CMIC-111k/Mamography/Breast/D3_A_1298_1.RIGHT_CC__5_.png,Mamography and Breast,28.65730857849121,Ultrasound and Ovary,25.574100494384766
21578,CMIC-111k/Mamography/Breast/D2_A_1074_1.RIGHT_MLO__3_.png,Mamography and Breast,33.55066680908203,Ultrasound and Carotid,25.655559539794922
21579,CMIC-111k/Mamography/Breast/D2_B_3397_1.LEFT_MLO__2_.png,Mamography and Breast,31.027708053588867,Xray and Dental,28.29738998413086
21580,CMIC-111k/Mamography/Breast/D2_C_0005_1.RIGHT_MLO__3_.png,Mamography and Breast,30.96086883544922,Xray and Chest,29.64946746826172
21581,CMIC-111k/Mamography/Breast/20588216__30_.png,Mamography and Breast,30.037187576293945,MRI and Alzheimer,26.406269073486328
21582,CMIC-111k/Mamography/Breast/D1_C_0047_1.LEFT_MLO.png,Mamography and Breast,31.2510986328125,Dermoscopy and Skin,24.164077758789062
21583,CMIC-111k/Mamography/Breast/D3_B_3374_1.LEFT_MLO__5_.png,Mamography and Breast,33.190528869628906,Fundus and Retina,19.723495483398438
21584,CMIC-111k/Mamography/Breast/D4_A_1686_1.LEFT_CC__4_.png,Mamography and Breast,33.53236389160156,Ultrasound and Ovary,29.27220916748047
